# 
# 
# 
# 
# 
# 
# 
# 
# 
# 
# time,realtime,ref,inp,dis,state...
3.183333333333333126e+00,1.627063677093561172e+09,-9.721436619502599186e-02,-2.183052773137784119e-01,-2.522738547115814522e-02,1.671498641870166335e-01
3.200000000000000178e+00,1.627063677109550238e+09,-9.782304381228049128e-02,-2.183052773137784119e-01,-2.784303205521528393e-02,1.630473923642000722e-01
3.216666666666666785e+00,1.627063677126514912e+09,-9.847934233031738205e-02,-2.183052773137784119e-01,-3.068883260807041616e-02,1.588974905321692555e-01
3.233333333333333393e+00,1.627063677143427610e+09,-9.918178370211798434e-02,-2.183052773137784119e-01,-3.377521241128442209e-02,1.546961490367515513e-01
3.250000000000000000e+00,1.627063677160381794e+09,-9.992763004959678841e-02,-2.183052773137784119e-01,-3.711162318110992203e-02,1.504392006951700833e-01
3.266666666666666607e+00,1.627063677177373648e+09,-1.007128620901722449e-01,-2.183052773137784119e-01,-4.070643846206248306e-02,1.461223387655727346e-01
3.283333333333333215e+00,1.627063677195325613e+09,-1.015321726357382298e-01,-2.183052773137784119e-01,-4.456685426028529629e-02,1.417411365726716777e-01
3.299999999999999822e+00,1.627063677211279154e+09,-1.023789757029772707e-01,-2.183052773137784119e-01,-4.869879583410728630e-02,1.372910686868735741e-01
3.316666666666666430e+00,1.627063677228201389e+09,-1.032454316116792892e-01,-2.183052773137784119e-01,-5.310683152826211478e-02,1.327675335395062384e-01
3.333333333333333481e+00,1.627063677246155024e+09,-1.041224882774379468e-01,-2.183052773137784119e-01,-5.779409449928862158e-02,1.281658773426217757e-01
3.350000000000000089e+00,1.627063677263109922e+09,-1.049999387284783064e-01,-2.183052773137784119e-01,-6.276221313281077352e-02,1.234814191685119633e-01
3.366666666666666696e+00,1.627063677279066801e+09,-1.058664946952488223e-01,-2.183052773137784119e-01,-6.801125089901910448e-02,1.187094770316320103e-01
3.383333333333333304e+00,1.627063677297016144e+09,-1.067098759376791800e-01,-2.183052773137784119e-01,-7.353965633101758326e-02,1.138453948042187497e-01
3.399999999999999911e+00,1.627063677314974785e+09,-1.075169147906298028e-01,-2.183052773137784119e-01,-7.934422374218978724e-02,1.088845697866192841e-01
3.416666666666666519e+00,1.627063677329966784e+09,-1.082736752250326451e-01,-2.183052773137784119e-01,-8.542006522383877032e-02,1.038224807443256653e-01
3.433333333333333126e+00,1.627063677346885204e+09,-1.089655855426015368e-01,-2.183052773137784119e-01,-9.176059438356988507e-02,9.865471621603652541e-02
3.449999999999999734e+00,1.627063677364860535e+09,-1.095775836477762277e-01,-2.183052773137784119e-01,-9.835752219882019920e-02,9.337700289082655203e-02
3.466666666666666785e+00,1.627063677380827188e+09,-1.100942736737989675e-01,-2.183052773137784119e-01,-1.052008652692264234e-01,8.798523384777647005e-02
3.483333333333333393e+00,1.627063677398778915e+09,-1.105000925824529551e-01,-2.183052773137784119e-01,-1.122789666568404093e-01,8.247549644826615567e-02
3.500000000000000000e+00,1.627063677414747715e+09,-1.107794852109480338e-01,-2.183052773137784119e-01,-1.195785294053010733e-01,7.684409966961483485e-02
3.516666666666666607e+00,1.627063677432697058e+09,-1.109170861065161412e-01,-2.183052773137784119e-01,-1.270846627287220698e-01,7.108760066890650042e-02
3.533333333333333215e+00,1.627063677448611259e+09,-1.108979063712108026e-01,-2.183052773137784119e-01,-1.347809407590336017e-01,6.520283036769296270e-02
3.549999999999999822e+00,1.627063677465601444e+09,-1.107075236377656619e-01,-2.183052773137784119e-01,-1.426494736377181549e-01,5.918691785183468473e-02
3.566666666666666430e+00,1.627063677483558178e+09,-1.103322732135975648e-01,-2.183052773137784119e-01,-1.506709906350808814e-01,5.303731338602036410e-02
3.583333333333333481e+00,1.627063677499509335e+09,-1.097594383654049710e-01,-2.183052773137784119e-01,-1.588249348783241643e-01,4.675180984948532070e-02
3.600000000000000089e+00,1.627063677517429590e+09,-1.089774376724202548e-01,-1.815250900149497637e-01,-1.670895691695916951e-01,4.094156552974296398e-02
3.616666666666666696e+00,1.627063677533423424e+09,-1.079760073530948994e-01,-1.815250900149497637e-01,-1.754420922776704361e-01,3.499211249153262593e-02
3.633333333333333304e+00,1.627063677551335812e+09,-1.067463764685280259e-01,-1.815250900149497637e-01,-1.838587649930921164e-01,2.890238157473193001e-02
3.649999999999999911e+00,1.627063677567326307e+09,-1.052814329267538901e-01,-1.815250900149497637e-01,-1.923150451467331157e-01,2.267171265537054614e-02
3.666666666666666519e+00,1.627063677586257219e+09,-1.035758782553029000e-01,-1.815250900149497637e-01,-2.007857307075694153e-01,1.629986564332856075e-02
3.683333333333333126e+00,1.627063677601204634e+09,-1.016263691752511550e-01,-1.815250900149497637e-01,-2.092451099967159445e-01,9.787028976467465613e-03
3.699999999999999734e+00,1.627063677618160009e+09,-9.943164409803066650e-02,-1.815250900149497637e-01,-2.176671179830594605e-01,3.133825509833978659e-03
3.716666666666666785e+00,1.627063677637109756e+09,-9.699263277608942413e-02,-1.815250900149497637e-01,-2.260254975613674722e-01,-3.658684283104641881e-03
3.733333333333333393e+00,1.627063677652066708e+09,-9.431254746936147682e-02,-1.815250900149497637e-01,-2.342939646573662937e-01,-1.058900186097657542e-02
3.750000000000000000e+00,1.627063677669054747e+09,-9.139695414044210486e-02,-1.815250900149497637e-01,-2.424463759565198273e-01,-1.765519296050106768e-02
3.766666666666666607e+00,1.627063677687009811e+09,-8.825382236120143942e-02,-1.815250900149497637e-01,-2.504568980146509305e-01,-2.485489276099440981e-02
3.783333333333333215e+00,1.627063677702963829e+09,-8.489355280086006983e-02,-1.815250900149497637e-01,-2.583001764795318511e-01,-3.218531386923577375e-02
3.799999999999999822e+00,1.627063677719885111e+09,-8.132898136870229944e-02,-1.815250900149497637e-01,-2.659515041335855368e-01,-3.964325710504469635e-02
3.816666666666666430e+00,1.627063677737838507e+09,-7.757535930176014116e-02,-1.815250900149497637e-01,-2.733869864591073062e-01,-4.722512504627898039e-02
3.833333333333333481e+00,1.627063677754300594e+09,-7.365030871699952686e-02,-1.815250900149497637e-01,-2.805837034292021359e-01,-5.492693827034817594e-02
3.850000000000000089e+00,1.627063677771255493e+09,-6.957375338656802966e-02,-1.815250900149497637e-01,-2.875198662400549887e-01,-6.274435420793159079e-02
3.866666666666666696e+00,1.627063677789210558e+09,-6.536782474126624776e-02,-1.815250900149497637e-01,-2.941749677232444737e-01,-7.067268850356815679e-02
3.883333333333333304e+00,1.627063677805190802e+09,-6.105674335911076556e-02,-1.815250900149497637e-01,-3.005299252105363972e-01,-7.870693875732626132e-02
3.899999999999999911e+00,1.627063677822120905e+09,-5.666667645017087890e-02,-1.815250900149497637e-01,-3.065672146678083965e-01,-8.684181050203890195e-02
3.916666666666666519e+00,1.627063677840106487e+09,-5.222557210318063553e-02,-1.815250900149497637e-01,-3.122709949692413223e-01,-9.507174525177541913e-02
3.933333333333333126e+00,1.627063677856061220e+09,-4.776297131111693905e-02,-1.815250900149497637e-01,-3.176272212473320034e-01,-1.033909504394801143e-01
3.949999999999999734e+00,1.627063677873982668e+09,-4.330979903932850872e-02,-1.815250900149497637e-01,-3.226237463282564111e-01,-1.117934310452002172e-01
3.966666666666666785e+00,1.627063677891934633e+09,-3.889813583827683718e-02,-1.815250900149497637e-01,-3.272504093451105711e-01,-1.202730227012012154e-01
3.983333333333333393e+00,1.627063677906926394e+09,-3.456097173086893071e-02,-1.815250900149497637e-01,-3.314991107130523806e-01,-1.288234260466679104e-01
4.000000000000000000e+00,1.627063677924849749e+09,-3.033194431921043890e-02,-1.815250900149497637e-01,-3.353638727496562888e-01,-1.374382420927446891e-01
4.016666666666666607e+00,1.627063677940829277e+09,-2.624506325492146491e-02,-1.410775483103920147e-01,-3.388408853301929646e-01,-1.454368826534211123e-01
4.033333333333333215e+00,1.627063677958540201e+09,-2.233442339862068762e-02,-1.410775483103920147e-01,-3.419285360802112317e-01,-1.534869840599311641e-01
4.049999999999999822e+00,1.627063677975529194e+09,-1.863390915560225042e-02,-1.410775483103920147e-01,-3.446274247259297208e-01,-1.615820669438698676e-01
4.066666666666666430e+00,1.627063677993448734e+09,-1.517689261411753719e-02,-1.410775483103920147e-01,-3.469403613455490087e-01,-1.697156987714688869e-01
4.083333333333333037e+00,1.627063678011177301e+09,-1.199592822820123340e-02,-1.410775483103920147e-01,-3.488723483907776868e-01,-1.778815303831550454e-01
4.099999999999999645e+00,1.627063678027125120e+09,-9.122446877066675563e-03,-1.410775483103920147e-01,-3.504305464765658518e-01,-1.860733319629376825e-01
4.116666666666666252e+00,1.627063678045042515e+09,-6.586452196376544818e-03,-1.410775483103920147e-01,-3.516242240672327601e-01,-1.942850281692314329e-01
4.133333333333332860e+00,1.627063678062003613e+09,-4.416222112084309745e-03,-1.410775483103920147e-01,-3.524646913178079988e-01,-2.025107321630347790e-01
4.150000000000000355e+00,1.627063678077995300e+09,-2.638018514191126096e-03,-1.410775483103920147e-01,-3.529652184593579101e-01,-2.107447782758639365e-01
4.166666666666666963e+00,1.627063678094948530e+09,-1.275807985149112573e-03,-1.410775483103920147e-01,-3.531409392452803386e-01,-2.189817530684584623e-01
4.183333333333333570e+00,1.627063678112867117e+09,-3.509964454996336689e-04,-1.410775483103920147e-01,-3.530087401009194270e-01,-2.272165245419803248e-01
4.200000000000000178e+00,1.627063678129821062e+09,1.178195022847853564e-04,-1.410775483103920147e-01,-3.525871357402771133e-01,-2.354442692761581357e-01
4.216666666666666785e+00,1.627063678146777868e+09,1.150818615216907026e-04,-1.410775483103920147e-01,-3.518961321300685952e-01,-2.436604972834991445e-01
4.233333333333333393e+00,1.627063678163730145e+09,-3.715213704205324458e-04,-1.410775483103920147e-01,-3.509570777917865314e-01,-2.518610743852021105e-01
4.250000000000000000e+00,1.627063678180685520e+09,-1.350873077643299823e-03,-1.410775483103920147e-01,-3.497925045358825091e-01,-2.600422419326400281e-01
4.266666666666666607e+00,1.627063678198636293e+09,-2.828270336384239823e-03,-1.410775483103920147e-01,-3.484259588176386591e-01,-2.682006337181072064e-01
4.283333333333333215e+00,1.627063678214594603e+09,-4.805296114542107269e-03,-1.410775483103920147e-01,-3.468818249909365603e-01,-2.763332899397960007e-01
4.299999999999999822e+00,1.627063678233549595e+09,-7.279721073234380647e-03,-1.410775483103920147e-01,-3.451851418131053895e-01,-2.844376681085209468e-01
4.316666666666666430e+00,1.627063678249500751e+09,-1.024543692224413015e-02,-1.410775483103920147e-01,-3.433614136205686562e-01,-2.925116508073702937e-01
4.333333333333333037e+00,1.627063678265482903e+09,-1.369242250139785823e-02,-1.410775483103920147e-01,-3.414364176504711135e-01,-3.005535502400513703e-01
4.349999999999999645e+00,1.627063678283460379e+09,-1.760674346420285433e-02,-1.410775483103920147e-01,-3.394360090272480202e-01,-3.085621095290120297e-01
4.366666666666666252e+00,1.627063678299401283e+09,-2.197058613117721521e-02,-1.410775483103920147e-01,-3.373859249647034320e-01,-3.165365007502636274e-01
4.383333333333332860e+00,1.627063678316322088e+09,-2.676232576113798250e-02,-1.410775483103920147e-01,-3.353115897531912526e-01,-3.244763197179900138e-01
4.400000000000000355e+00,1.627063678333277702e+09,-3.195662916238769385e-02,-1.410775483103920147e-01,-3.332379221076763320e-01,-3.323815775582911747e-01
4.416666666666666963e+00,1.627063678351228237e+09,-3.752459123537811581e-02,-1.410775483103920147e-01,-3.311891464455443135e-01,-3.402526891375567963e-01
4.433333333333333570e+00,1.627063678366976500e+09,-4.343390470733651115e-02,2.253120099094984841e-01,-3.291886096430147735e-01,-3.419839657997820748e-01
4.450000000000000178e+00,1.627063678384897232e+09,-4.964906199083983507e-02,2.253120099094984841e-01,-3.272586047858570546e-01,-3.436830757143880533e-01
4.466666666666666785e+00,1.627063678400887012e+09,-5.613158777569574043e-02,2.253120099094984841e-01,-3.254202033840073449e-01,-3.453515456056298616e-01
4.483333333333333393e+00,1.627063678418812037e+09,-6.284030065014400979e-02,2.253120099094984841e-01,-3.236930974608383527e-01,-3.469912303981522173e-01
4.500000000000000000e+00,1.627063678435761690e+09,-6.973160174651181487e-02,2.253120099094984841e-01,-3.220954528566418729e-01,-3.486042877806045936e-01
4.516666666666666607e+00,1.627063678452748299e+09,-7.675978812128332607e-02,2.253120099094984841e-01,-3.206437750027933964e-01,-3.501931505321594917e-01
4.533333333333333215e+00,1.627063678468704939e+09,-8.387738831312495369e-02,2.253120099094984841e-01,-3.193527883286716995e-01,-3.517604968391457310e-01
4.549999999999999822e+00,1.627063678486622810e+09,-9.103551727765850365e-02,2.253120099094984841e-01,-3.182353303583534410e-01,-3.533092188466266381e-01
4.566666666666666430e+00,1.627063678502614021e+09,-9.818424767742287007e-02,2.253120099094984841e-01,-3.173022614392190244e-01,-3.548423897054553411e-01
4.583333333333333037e+00,1.627063678519535542e+09,-1.052729943120484790e-01,2.253120099094984841e-01,-3.165623909206898845e-01,-3.563632293889751890e-01
4.599999999999999645e+00,1.627063678538233280e+09,-1.122509083094309079e-01,2.253120099094984841e-01,-3.160224204693996564e-01,-3.578750695649735580e-01
4.616666666666666252e+00,1.627063678555181026e+09,-1.190672775656670263e-01,2.253120099094984841e-01,-3.156869050681508915e-01,-3.593813178176177847e-01
4.633333333333332860e+00,1.627063678571139812e+09,-1.256719298214067915e-01,2.253120099094984841e-01,-3.155582321011558000e-01,-3.608854215208120997e-01
4.650000000000000355e+00,1.627063678589096785e+09,-1.320156346964728444e-01,2.253120099094984841e-01,-3.156366187784802602e-01,-3.623908316686284548e-01
4.666666666666666963e+00,1.627063678605048656e+09,-1.380505009741938294e-01,2.253120099094984841e-01,-3.159201279995007550e-01,-3.639009669701284699e-01
4.683333333333333570e+00,1.627063678622003317e+09,-1.437303654325868818e-01,2.253120099094984841e-01,-3.164047025998009688e-01,-3.654191785149668581e-01
4.700000000000000178e+00,1.627063678639991522e+09,-1.490111695616679333e-01,2.253120099094984841e-01,-3.170842177696198694e-01,-3.669487153126355650e-01
4.716666666666666785e+00,1.627063678656908751e+09,-1.538513205848013599e-01,2.253120099094984841e-01,-3.179505512759654984e-01,-3.684926910020766555e-01
4.733333333333333393e+00,1.627063678673863888e+09,-1.582120333166765203e-01,2.253120099094984841e-01,-3.189936709662026249e-01,-3.700540520196883842e-01
4.750000000000000000e+00,1.627063678691836119e+09,-1.620576495405569861e-01,2.253120099094984841e-01,-3.202017388796364883e-01,-3.716355475025240329e-01
4.766666666666666607e+00,1.627063678706811666e+09,-1.653559317716839783e-01,2.253120099094984841e-01,-3.215612311466264917e-01,-3.732397011898094807e-01
4.783333333333333215e+00,1.627063678723730087e+09,-1.680783284907218234e-01,2.253120099094984841e-01,-3.230570727134244313e-01,-3.748687855698749072e-01
4.799999999999999822e+00,1.627063678740685225e+09,-1.702002081790811028e-01,2.253120099094984841e-01,-3.246727857964459285e-01,-3.765247985013240317e-01
4.816666666666666430e+00,1.627063678757676601e+09,-1.717010597646024539e-01,2.253120099094984841e-01,-3.263906508433135345e-01,-3.782094425168875951e-01
4.833333333333333037e+00,1.627063678774595022e+09,-1.725646573890909641e-01,2.253120099094984841e-01,-3.281918786608915561e-01,-3.799241069960774819e-01
4.849999999999999645e+00,1.627063678792547464e+09,-1.727791877356681105e-01,5.323310337474655984e-01,-3.300567922637595575e-01,-3.765528696380157081e-01
4.866666666666666252e+00,1.627063678808535814e+09,-1.723373385008659109e-01,5.323310337474655984e-01,-3.319650169011799101e-01,-3.732134360239109383e-01
4.883333333333332860e+00,1.627063678825459242e+09,-1.712363469605726052e-01,5.323310337474655984e-01,-3.338956766375212881e-01,-3.699061800720785387e-01
4.900000000000000355e+00,1.627063678842448473e+09,-1.694780079567880793e-01,5.323310337474655984e-01,-3.358275957911428522e-01,-3.666311227728065170e-01
4.916666666666666963e+00,1.627063678859369040e+09,-1.670686410200758476e-01,5.323310337474655984e-01,-3.377395034806778273e-01,-3.633879306016933874e-01
4.933333333333333570e+00,1.627063678877355576e+09,-1.640190167367366891e-01,5.323310337474655984e-01,-3.396102394860764373e-01,-3.601759173640035616e-01
