# 
# 
# 
# 
# 
# 
# 
# 
# 
# 
# time,realtime,ref,inp,dis,state...
3.166666666666666519e+00,1.627062810193753481e+09,-9.665356364874803929e-02,-1.610770575767118684e-01,-2.283060291507951062e-02,6.884542279944515925e-03
3.183333333333333126e+00,1.627062810210710526e+09,-9.721436619502599186e-02,-1.610770575767118684e-01,-2.522738547115814522e-02,3.779468229146682769e-03
3.200000000000000178e+00,1.627062810227663755e+09,-9.782304381228049128e-02,-1.737486008368602231e-01,-2.784303205521528393e-02,4.196076809454244057e-04
3.216666666666666785e+00,1.627062810245616913e+09,-9.847934233031738205e-02,-1.737486008368602231e-01,-3.068883260807041616e-02,-2.987682876470086363e-03
3.233333333333333393e+00,1.627062810262536287e+09,-9.918178370211798434e-02,-1.737486008368602231e-01,-3.377521241128442209e-02,-6.446413097272497145e-03
3.250000000000000000e+00,1.627062810279525995e+09,-9.992763004959678841e-02,-1.737486008368602231e-01,-3.711162318110992203e-02,-9.960750164238665189e-03
3.266666666666666607e+00,1.627062810296479940e+09,-1.007128620901722449e-01,-1.737486008368602231e-01,-4.070643846206248306e-02,-1.353500081922071052e-02
3.283333333333333215e+00,1.627062810314432383e+09,-1.015321726357382298e-01,-1.737486008368602231e-01,-4.456685426028529629e-02,-1.717359173750646756e-02
3.299999999999999822e+00,1.627062810331385374e+09,-1.023789757029772707e-01,-1.737486008368602231e-01,-4.869879583410728630e-02,-2.088104834868926077e-02
3.316666666666666430e+00,1.627062810348339081e+09,-1.032454316116792892e-01,-1.737486008368602231e-01,-5.310683152826211478e-02,-2.466197222144130008e-02
3.333333333333333481e+00,1.627062810365294933e+09,-1.041224882774379468e-01,-1.737486008368602231e-01,-5.779409449928862158e-02,-2.852101714371044899e-02
3.350000000000000089e+00,1.627062810382248640e+09,-1.049999387284783064e-01,-1.737486008368602231e-01,-6.276221313281077352e-02,-3.246286404320496144e-02
3.366666666666666696e+00,1.627062810399205685e+09,-1.058664946952488223e-01,-1.737486008368602231e-01,-6.801125089901910448e-02,-3.649219490546961459e-02
3.383333333333333304e+00,1.627062810416158915e+09,-1.067098759376791800e-01,-1.737486008368602231e-01,-7.353965633101758326e-02,-4.061366585826757525e-02
3.399999999999999911e+00,1.627062810433114290e+09,-1.075169147906298028e-01,-1.737486008368602231e-01,-7.934422374218978724e-02,-4.483187960125174093e-02
3.416666666666666519e+00,1.627062810450069666e+09,-1.082736752250326451e-01,-1.737486008368602231e-01,-8.542006522383877032e-02,-4.915135736893005980e-02
3.433333333333333126e+00,1.627062810467024803e+09,-1.089655855426015368e-01,-1.737486008368602231e-01,-9.176059438356988507e-02,-5.357651062260389285e-02
3.449999999999999734e+00,1.627062810483981609e+09,-1.095775836477762277e-01,-1.737486008368602231e-01,-9.835752219882019920e-02,-5.811161267319856633e-02
3.466666666666666785e+00,1.627062810500934362e+09,-1.100942736737989675e-01,-1.737486008368602231e-01,-1.052008652692264234e-01,-6.276077044163334839e-02
3.483333333333333393e+00,1.627062810517888784e+09,-1.105000925824529551e-01,-1.737486008368602231e-01,-1.122789666568404093e-01,-6.752789656652835593e-02
3.500000000000000000e+00,1.627062810534844875e+09,-1.107794852109480338e-01,-1.737486008368602231e-01,-1.195785294053010733e-01,-7.241668207056436990e-02
3.516666666666666607e+00,1.627062810551797152e+09,-1.109170861065161412e-01,-1.737486008368602231e-01,-1.270846627287220698e-01,-7.743056979665741135e-02
3.533333333333333215e+00,1.627062810568752050e+09,-1.108979063712108026e-01,-1.737486008368602231e-01,-1.347809407590336017e-01,-8.257272882325564223e-02
3.549999999999999822e+00,1.627062810585712910e+09,-1.107075236377656619e-01,-1.737486008368602231e-01,-1.426494736377181549e-01,-8.784603006449862028e-02
3.566666666666666430e+00,1.627062810602661610e+09,-1.103322732135975648e-01,-1.737486008368602231e-01,-1.506709906350808814e-01,-9.325302325569763406e-02
3.583333333333333481e+00,1.627062810620614529e+09,-1.097594383654049710e-01,-1.737486008368602231e-01,-1.588249348783241643e-01,-9.879591551761737755e-02
3.600000000000000089e+00,1.627062810637765884e+09,-1.089774376724202548e-01,-1.737486008368602231e-01,-1.670895691695916951e-01,-1.044765516843915720e-01
3.616666666666666696e+00,1.627062810655431747e+09,-1.079760073530948994e-01,1.054930319986751436e-01,-1.754420922776704361e-01,-1.056423693557081572e-01
3.633333333333333304e+00,1.627062810671807528e+09,-1.067463764685280259e-01,1.054930319986751436e-01,-1.838587649930921164e-01,-1.069484649056151038e-01
3.649999999999999911e+00,1.627062810688761950e+09,-1.052814329267538901e-01,1.054930319986751436e-01,-1.923150451467331157e-01,-1.083954984580827313e-01
3.666666666666666519e+00,1.627062810705723763e+09,-1.035758782553029000e-01,1.054930319986751436e-01,-2.007857307075694153e-01,-1.099837101032309639e-01
3.683333333333333126e+00,1.627062810722673178e+09,-1.016263691752511550e-01,1.054930319986751436e-01,-2.092451099967159445e-01,-1.117129114031983061e-01
3.699999999999999734e+00,1.627062810739626646e+09,-9.943164409803066650e-02,1.054930319986751436e-01,-2.176671179830594605e-01,-1.135824795029380385e-01
3.716666666666666785e+00,1.627062810756581068e+09,-9.699263277608942413e-02,1.054930319986751436e-01,-2.260254975613674722e-01,-1.155913539289829123e-01
3.733333333333333393e+00,1.627062810773534298e+09,-9.431254746936147682e-02,1.054930319986751436e-01,-2.342939646573662937e-01,-1.177380361399611025e-01
3.750000000000000000e+00,1.627062810790490389e+09,-9.139695414044210486e-02,1.054930319986751436e-01,-2.424463759565198273e-01,-1.200205918725918419e-01
3.766666666666666607e+00,1.627062810807444811e+09,-8.825382236120143942e-02,1.054930319986751436e-01,-2.504568980146509305e-01,-1.224366563061914381e-01
3.783333333333333215e+00,1.627062810824401617e+09,-8.489355280086006983e-02,1.054930319986751436e-01,-2.583001764795318511e-01,-1.249834420475390562e-01
3.799999999999999822e+00,1.627062810841354847e+09,-8.132898136870229944e-02,1.054930319986751436e-01,-2.659515041335855368e-01,-1.276577499164542329e-01
3.816666666666666430e+00,1.627062810859272718e+09,-7.757535930176014116e-02,1.054930319986751436e-01,-2.733869864591073062e-01,-1.304559824907947641e-01
3.833333333333333481e+00,1.627062810875229597e+09,-7.365030871699952686e-02,1.054930319986751436e-01,-2.805837034292021359e-01,-1.333741603479702276e-01
3.850000000000000089e+00,1.627062810892218590e+09,-6.957375338656802966e-02,1.054930319986751436e-01,-2.875198662400549887e-01,-1.364079409186599035e-01
3.866666666666666696e+00,1.627062810909140587e+09,-6.536782474126624776e-02,1.054930319986751436e-01,-2.941749677232444737e-01,-1.395526398474027374e-01
3.883333333333333304e+00,1.627062810926095486e+09,-6.105674335911076556e-02,1.054930319986751436e-01,-3.005299252105363972e-01,-1.428032547342670822e-01
3.899999999999999911e+00,1.627062810943082333e+09,-5.666667645017087890e-02,1.054930319986751436e-01,-3.065672146678083965e-01,-1.461544911120859769e-01
3.916666666666666519e+00,1.627062810960049152e+09,-5.222557210318063553e-02,1.054930319986751436e-01,-3.122709949692413223e-01,-1.496007904949287481e-01
3.933333333333333126e+00,1.627062810976994991e+09,-4.776297131111693905e-02,1.054930319986751436e-01,-3.176272212473320034e-01,-1.531363603157396835e-01
3.949999999999999734e+00,1.627062810993947983e+09,-4.330979903932850872e-02,1.054930319986751436e-01,-3.226237463282564111e-01,-1.567552055545660405e-01
3.966666666666666785e+00,1.627062811010901690e+09,-3.889813583827683718e-02,1.054930319986751436e-01,-3.272504093451105711e-01,-1.604511618436733067e-01
3.983333333333333393e+00,1.627062811027856588e+09,-3.456097173086893071e-02,1.054930319986751436e-01,-3.314991107130523806e-01,-1.642179298222462558e-01
4.000000000000000000e+00,1.627062811045773506e+09,-3.033194431921043890e-02,1.054930319986751436e-01,-3.353638727496562888e-01,-1.680491105014292885e-01
4.016666666666666607e+00,1.627062811061765671e+09,-2.624506325492146491e-02,1.054930319986751436e-01,-3.388408853301929646e-01,-1.719382413902879048e-01
4.033333333333333215e+00,1.627062811078726292e+09,-2.233442339862068762e-02,6.022683243333569747e-01,-3.419285360802112317e-01,-1.675992449194021461e-01
4.049999999999999822e+00,1.627062811095673800e+09,-1.863390915560225042e-02,6.022683243333569747e-01,-3.446274247259297208e-01,-1.633052299259450391e-01
4.066666666666666430e+00,1.627062811112628937e+09,-1.517689261411753719e-02,6.022683243333569747e-01,-3.469403613455490087e-01,-1.590497638761482480e-01
4.083333333333333037e+00,1.627062811129585266e+09,-1.199592822820123340e-02,6.022683243333569747e-01,-3.488723483907776868e-01,-1.548264976104385959e-01
4.099999999999999645e+00,1.627062811146538496e+09,-9.122446877066675563e-03,6.022683243333569747e-01,-3.504305464765658518e-01,-1.506292013128254226e-01
4.116666666666666252e+00,1.627062811162952900e+09,-6.586452196376544818e-03,6.022683243333569747e-01,-3.516242240672327601e-01,-1.464517996417233625e-01
4.133333333333332860e+00,1.627062811180518389e+09,-4.416222112084309745e-03,6.022683243333569747e-01,-3.524646913178079988e-01,-1.422884057581308703e-01
4.150000000000000355e+00,1.627062811197473288e+09,-2.638018514191126096e-03,6.022683243333569747e-01,-3.529652184593579101e-01,-1.381333539935642174e-01
4.166666666666666963e+00,1.627062811214427710e+09,-1.275807985149112573e-03,6.022683243333569747e-01,-3.531409392452803386e-01,-1.339812309087629327e-01
4.183333333333333570e+00,1.627062811231382608e+09,-3.509964454996336689e-04,6.022683243333569747e-01,-3.530087401009194270e-01,-1.298269045048889847e-01
4.200000000000000178e+00,1.627062811248337030e+09,1.178195022847853564e-04,6.022683243333569747e-01,-3.525871357402771133e-01,-1.256655513616709852e-01
4.216666666666666785e+00,1.627062811265291691e+09,1.150818615216907026e-04,6.022683243333569747e-01,-3.518961321300685952e-01,-1.214926814916161835e-01
4.233333333333333393e+00,1.627062811282246113e+09,-3.715213704205324458e-04,6.022683243333569747e-01,-3.509570777917865314e-01,-1.173041607159233390e-01
4.250000000000000000e+00,1.627062811299201012e+09,-1.350873077643299823e-03,6.022683243333569747e-01,-3.497925045358825091e-01,-1.130962303859654322e-01
4.266666666666666607e+00,1.627062811316154242e+09,-2.828270336384239823e-03,6.022683243333569747e-01,-3.484259588176386591e-01,-1.088655242940368001e-01
4.283333333333333215e+00,1.627062811333110571e+09,-4.805296114542107269e-03,6.022683243333569747e-01,-3.468818249909365603e-01,-1.046090826383297978e-01
4.299999999999999822e+00,1.627062811350064993e+09,-7.279721073234380647e-03,6.022683243333569747e-01,-3.451851418131053895e-01,-1.003243629296589334e-01
4.316666666666666430e+00,1.627062811367019653e+09,-1.024543692224413015e-02,6.022683243333569747e-01,-3.433614136205686562e-01,-9.600924775111245590e-02
4.333333333333333037e+00,1.627062811383974552e+09,-1.369242250139785823e-02,6.022683243333569747e-01,-3.414364176504711135e-01,-9.166204930639769433e-02
4.349999999999999645e+00,1.627062811400928974e+09,-1.760674346420285433e-02,6.022683243333569747e-01,-3.394360090272480202e-01,-8.728151071796254323e-02
4.366666666666666252e+00,1.627062811417884111e+09,-2.197058613117721521e-02,6.022683243333569747e-01,-3.373859249647034320e-01,-8.286680406181831660e-02
4.383333333333332860e+00,1.627062811434838533e+09,-2.676232576113798250e-02,6.022683243333569747e-01,-3.353115897531912526e-01,-7.841752515214889252e-02
4.400000000000000355e+00,1.627062811451793194e+09,-3.195662916238769385e-02,6.022683243333569747e-01,-3.332379221076763320e-01,-7.393368511505421514e-02
4.416666666666666963e+00,1.627062811468747616e+09,-3.752459123537811581e-02,6.022683243333569747e-01,-3.311891464455443135e-01,-6.941569881692399857e-02
4.433333333333333570e+00,1.627062811485702515e+09,-4.343390470733651115e-02,6.022683243333569747e-01,-3.291886096430147735e-01,-6.486437023875163410e-02
4.450000000000000178e+00,1.627062811502656698e+09,-4.964906199083983507e-02,4.766882019986277697e-01,-3.272586047858570546e-01,-6.237387695187212450e-02
4.466666666666666785e+00,1.627062811519611597e+09,-5.613158777569574043e-02,4.766882019986277697e-01,-3.254202033840073449e-01,-5.985274364162845168e-02
4.483333333333333393e+00,1.627062811536566019e+09,-6.284030065014400979e-02,4.766882019986277697e-01,-3.236930974608383527e-01,-5.730282523266529149e-02
4.500000000000000000e+00,1.627062811553394556e+09,-6.973160174651181487e-02,4.766882019986277697e-01,-3.220954528566418729e-01,-5.472627941363219367e-02
4.516666666666666607e+00,1.627062811571867228e+09,-7.675978812128332607e-02,4.766882019986277697e-01,-3.206437750027933964e-01,-5.212553896370161755e-02
4.533333333333333215e+00,1.627062811588861942e+09,-8.387738831312495369e-02,4.766882019986277697e-01,-3.193527883286716995e-01,-4.950328206920234786e-02
4.549999999999999822e+00,1.627062811603981256e+09,-9.103551727765850365e-02,4.766882019986277697e-01,-3.182353303583534410e-01,-4.686240087519777386e-02
4.566666666666666430e+00,1.627062811620381594e+09,-9.818424767742287007e-02,4.766882019986277697e-01,-3.173022614392190244e-01,-4.420596853254096098e-02
4.583333333333333037e+00,1.627062811637621164e+09,-1.052729943120484790e-01,4.766882019986277697e-01,-3.165623909206898845e-01,-4.153720501457532771e-02
4.599999999999999645e+00,1.627062811654806852e+09,-1.122509083094309079e-01,4.766882019986277697e-01,-3.160224204693996564e-01,-3.885944198908819480e-02
4.616666666666666252e+00,1.627062811672184229e+09,-1.190672775656670263e-01,4.766882019986277697e-01,-3.156869050681508915e-01,-3.617608704024691257e-02
4.633333333333332860e+00,1.627062811689368248e+09,-1.256719298214067915e-01,4.766882019986277697e-01,-3.155582321011558000e-01,-3.349058754195571169e-02
4.650000000000000355e+00,1.627062811705245018e+09,-1.320156346964728444e-01,4.766882019986277697e-01,-3.156366187784802602e-01,-3.080639448828658561e-02
4.666666666666666963e+00,1.627062811720745802e+09,-1.380505009741938294e-01,4.766882019986277697e-01,-3.159201279995007550e-01,-2.812692658830113351e-02
4.683333333333333570e+00,1.627062811738274813e+09,-1.437303654325868818e-01,4.766882019986277697e-01,-3.164047025998009688e-01,-2.545553493165401970e-02
4.700000000000000178e+00,1.627062811754102945e+09,-1.490111695616679333e-01,4.766882019986277697e-01,-3.170842177696198694e-01,-2.279546852783722113e-02
4.716666666666666785e+00,1.627062811770706654e+09,-1.538513205848013599e-01,4.766882019986277697e-01,-3.179505512759654984e-01,-2.014984101579285133e-02
4.733333333333333393e+00,1.627062811788272381e+09,-1.582120333166765203e-01,4.766882019986277697e-01,-3.189936709662026249e-01,-1.752159883191909892e-02
4.750000000000000000e+00,1.627062811805081844e+09,-1.620576495405569861e-01,4.766882019986277697e-01,-3.202017388796364883e-01,-1.491349111326924562e-02
4.766666666666666607e+00,1.627062811822346210e+09,-1.653559317716839783e-01,4.766882019986277697e-01,-3.215612311466264917e-01,-1.232804159906922443e-02
4.783333333333333215e+00,1.627062811839572430e+09,-1.680783284907218234e-01,4.766882019986277697e-01,-3.230570727134244313e-01,-9.767522777649169721e-03
4.799999999999999822e+00,1.627062811858240843e+09,-1.702002081790811028e-01,4.766882019986277697e-01,-3.246727857964459285e-01,-7.233932507612806165e-03
4.816666666666666430e+00,1.627062811874987364e+09,-1.717010597646024539e-01,4.766882019986277697e-01,-3.263906508433135345e-01,-4.728973321690902246e-03
4.833333333333333037e+00,1.627062811890739679e+09,-1.725646573890909641e-01,4.766882019986277697e-01,-3.281918786608915561e-01,-2.254034599395299265e-03
4.849999999999999645e+00,1.627062811908167124e+09,-1.727791877356681105e-01,4.766882019986277697e-01,-3.300567922637595575e-01,1.898222295191706772e-04
4.866666666666666252e+00,1.627062811924688339e+09,-1.723373385008659109e-01,6.008551856432301497e-01,-3.319650169011799101e-01,4.671325041886673426e-03
4.883333333333332860e+00,1.627062811942193747e+09,-1.712363469605726052e-01,6.008551856432301497e-01,-3.338956766375212881e-01,9.120650191981820309e-03
4.900000000000000355e+00,1.627062811959562778e+09,-1.694780079567880793e-01,6.008551856432301497e-01,-3.358275957911428522e-01,1.353777668951660837e-02
4.916666666666666963e+00,1.627062811977054358e+09,-1.670686410200758476e-01,6.008551856432301497e-01,-3.377395034806778273e-01,1.792303805889247995e-02
4.933333333333333570e+00,1.627062811994762182e+09,-1.640190167367366891e-01,6.008551856432301497e-01,-3.396102394860764373e-01,2.227712049484504089e-02
