# 
# 
# 
# 
# 
# 
# 
# 
# 
# 
# time,realtime,ref,inp,dis,state...
2.950000000000000000e+01,1.627060351653335571e+09,4.361653355625479400e-01,2.419540429425979522e-01,-1.484968444564536971e-01,5.272974941514725344e-01
2.951666666666666572e+01,1.627060351670258284e+09,4.354961548828316653e-01,2.419540429425979522e-01,-1.487575037791674659e-01,5.288507698041964300e-01
2.953333333333333144e+01,1.627060351686992407e+09,4.350579422585749145e-01,2.419540429425979522e-01,-1.491774243917487752e-01,5.303970467800439570e-01
2.955000000000000071e+01,1.627060351704872608e+09,4.348592339618145841e-01,2.419540429425979522e-01,-1.497604829301598661e-01,5.319336061135846450e-01
2.956666666666666643e+01,1.627060351723897219e+09,4.349061363276901515e-01,2.419540429425979522e-01,-1.505078142214304471e-01,5.334577099256041510e-01
2.958333333333333215e+01,1.627060351738812685e+09,4.352022318651611599e-01,2.419540429425979522e-01,-1.514177785811278154e-01,5.349666476649619362e-01
2.959999999999999787e+01,1.627060351755780697e+09,4.357485045256599410e-01,2.419540429425979522e-01,-1.524859612665050990e-01,5.364577823595634287e-01
2.961666666666666714e+01,1.627060351772689581e+09,4.365432848956637968e-01,2.419540429425979522e-01,-1.537052042768777549e-01,5.379285963373254820e-01
2.963333333333333286e+01,1.627060351789300442e+09,4.375822159247674259e-01,2.419540429425979522e-01,-1.550656703488904609e-01,5.393767358805539036e-01
2.964999999999999858e+01,1.627060351806254864e+09,4.388582396411235820e-01,2.419540429425979522e-01,-1.565549386509238472e-01,5.408000542854151105e-01
2.966666666666666785e+01,1.627060351825220585e+09,4.403616051422339361e-01,2.419540429425979522e-01,-1.581581313416388079e-01,5.421966528120977236e-01
2.968333333333333357e+01,1.627060351841161251e+09,4.420798979821103369e-01,2.419540429425979522e-01,-1.598580698259542965e-01,5.435649190307084710e-01
2.969999999999999929e+01,1.627060351858114004e+09,4.439980909075254001e-01,2.419540429425979522e-01,-1.616354592210496599e-01,5.449035620927342727e-01
2.971666666666666501e+01,1.627060351874068975e+09,4.460986157272869845e-01,2.419540429425979522e-01,-1.634690992385219033e-01,5.462116444878022392e-01
2.973333333333333428e+01,1.627060351891991615e+09,4.483614559309206937e-01,2.419540429425979522e-01,-1.653361193998494072e-01,5.474886098801813317e-01
2.975000000000000000e+01,1.627060351907946825e+09,4.507642595078970027e-01,2.419540429425979522e-01,-1.672122362337330748e-01,5.487343066586624074e-01
2.976666666666666572e+01,1.627060351925941944e+09,4.532824712570848735e-01,2.419540429425979522e-01,-1.690720298585566550e-01,5.499490068767297624e-01
2.978333333333333144e+01,1.627060351942888975e+09,4.558894837195721084e-01,2.419540429425979522e-01,-1.708892371336184213e-01,5.511334203068793958e-01
2.980000000000000071e+01,1.627060351958914757e+09,4.585568057177714651e-01,2.419540429425979522e-01,-1.726370583713156270e-01,5.522887033830674586e-01
2.981666666666666643e+01,1.627060351975884676e+09,4.612542473409233512e-01,2.419540429425979522e-01,-1.742884744410939935e-01,5.534164628580925394e-01
2.983333333333333215e+01,1.627060351992821932e+09,4.639501200828198835e-01,2.419540429425979522e-01,-1.758165709664298026e-01,5.545187540576953511e-01
2.984999999999999787e+01,1.627060352009739399e+09,4.666114507130877387e-01,2.419540429425979522e-01,-1.771948662198214175e-01,5.555980736697416766e-01
2.986666666666666714e+01,1.627060352027735233e+09,4.692042073493613019e-01,2.419540429425979522e-01,-1.783976392588179916e-01,5.566573470644713417e-01
2.988333333333333286e+01,1.627060352044682741e+09,4.716935360954193635e-01,2.419540429425979522e-01,-1.794002548192077107e-01,5.576999101998612041e-01
2.989999999999999858e+01,1.627060352060851574e+09,4.740440065203595510e-01,2.419540429425979522e-01,-1.801794814899973785e-01,5.587294862240712590e-01
2.991666666666666785e+01,1.627060352077770233e+09,4.762198641771427376e-01,8.358311014057891175e-02,-1.807137997389086648e-01,5.571106413974323823e-01
2.993333333333333357e+01,1.627060352094763041e+09,4.781852882957705053e-01,8.358311014057891175e-02,-1.809836964362003253e-01,5.554872982925053160e-01
2.994999999999999929e+01,1.627060352111706018e+09,4.799046527376782389e-01,8.358311014057891175e-02,-1.809719426383479268e-01,5.538641510842091664e-01
2.996666666666666501e+01,1.627060352129643679e+09,4.813427882638121602e-01,8.358311014057891175e-02,-1.806638515401197131e-01,5.522461387275501288e-01
2.998333333333333428e+01,1.627060352146620035e+09,4.824652441499102107e-01,8.358311014057891175e-02,-1.800475136828452727e-01,5.506383986685123855e-01
3.000000000000000000e+01,1.627060352164541483e+09,4.832385471785810016e-01,8.358311014057891175e-02,-1.791140067161516858e-01,5.490462170589195390e-01
3.001666666666666572e+01,1.627060352180709839e+09,4.836304560491934690e-01,8.358311014057891175e-02,-1.778575772484889961e-01,5.474749759404543559e-01
3.003333333333333144e+01,1.627060352197756529e+09,4.836102092731176527e-01,8.358311014057891175e-02,-1.762757925857695862e-01,5.459300978997011500e-01
3.005000000000000071e+01,1.627060352214708567e+09,4.831487646634462507e-01,8.358311014057891175e-02,-1.743696604451884236e-01,5.444169887279576292e-01
3.006666666666666643e+01,1.627060352231972933e+09,4.822190285845174840e-01,8.358311014057891175e-02,-1.721437150396169513e-01,5.429409786463069709e-01
3.008333333333333215e+01,1.627060352248959780e+09,4.807960731972107382e-01,8.358311014057891175e-02,-1.696060682542730180e-01,5.415072626777454046e-01
3.009999999999999787e+01,1.627060352264882088e+09,4.788573400201871499e-01,8.358311014057891175e-02,-1.667684249780301831e-01,5.401208407637878572e-01
3.011666666666666714e+01,1.627060352282026291e+09,4.763828282247856150e-01,8.358311014057891175e-02,-1.636460620038736602e-01,5.387864582327329677e-01
3.013333333333333286e+01,1.627060352298956156e+09,4.733552661910824244e-01,8.358311014057891175e-02,-1.602577702726905584e-01,5.375085472305310974e-01
3.014999999999999858e+01,1.627060352316948175e+09,4.697602649740657554e-01,8.358311014057891175e-02,-1.566257605987139145e-01,5.362911697228954777e-01
3.016666666666666785e+01,1.627060352332935810e+09,4.655864524608969712e-01,8.358311014057891175e-02,-1.527755333794711956e-01,5.351379626689138913e-01
3.018333333333333357e+01,1.627060352350865602e+09,4.608255871419676408e-01,8.358311014057891175e-02,-1.487357131548967260e-01,5.340520859520085928e-01
3.019999999999999929e+01,1.627060352366813183e+09,4.554726505686337301e-01,8.358311014057891175e-02,-1.445378492351893640e-01,5.330361736337650980e-01
3.021666666666666501e+01,1.627060352383769751e+09,4.495259177281882290e-01,8.358311014057891175e-02,-1.402161839620938155e-01,5.320922890700732211e-01
3.023333333333333428e+01,1.627060352400727987e+09,4.429870047304005354e-01,8.358311014057891175e-02,-1.358073904995737713e-01,5.312218843974233495e-01
3.025000000000000000e+01,1.627060352419706345e+09,4.358608933687312947e-01,8.358311014057891175e-02,-1.313502823643944994e-01,5.304257648603597497e-01
3.026666666666666572e+01,1.627060352435665846e+09,4.281559322916185795e-01,8.358311014057891175e-02,-1.268854972015492355e-01,5.297040584093435367e-01
3.028333333333333144e+01,1.627060352452585220e+09,4.198838146939495863e-01,8.358311014057891175e-02,-1.224551575808793535e-01,5.290561909520051787e-01
3.030000000000000071e+01,1.627060352469576359e+09,4.110595326143758332e-01,8.358311014057891175e-02,-1.181025118368390636e-01,5.284808675904008046e-01
3.031666666666666643e+01,1.627060352486493587e+09,4.017013080993338536e-01,8.358311014057891175e-02,-1.138715581907381175e-01,5.279760601228981054e-01
3.033333333333333215e+01,1.627060352504460573e+09,3.918305016680282415e-01,-8.319309566247836685e-01,-1.098066555815263579e-01,5.122804332527929327e-01
3.034999999999999787e+01,1.627060352521443605e+09,3.814714986829745857e-01,-8.319309566247836685e-01,-1.059521247855567255e-01,4.966490485626205986e-01
3.036666666666666714e+01,1.627060352538355589e+09,3.706515743965569931e-01,-8.319309566247836685e-01,-1.023518435260178244e-01,4.810776685601072522e-01
3.038333333333333286e+01,1.627060352555346727e+09,3.594007386042716856e-01,-8.319309566247836685e-01,-9.904883935753805435e-02,4.655613386270685550e-01
3.039999999999999858e+01,1.627060352572265625e+09,3.477515609884900827e-01,-8.319309566247836685e-01,-9.608488415999694165e-02,4.500944079473221948e-01
3.041666666666666785e+01,1.627060352589219570e+09,3.357389783817809059e-01,-8.319309566247836685e-01,-9.350009408715395653e-02,4.346705571021232117e-01
3.043333333333333357e+01,1.627060352606173515e+09,3.234000853146277166e-01,-8.319309566247836685e-01,-9.133253879010369558e-02,4.192828321785417311e-01
3.044999999999999929e+01,1.627060352623128891e+09,3.107739093378415474e-01,-8.319309566247836685e-01,-8.961786367294594102e-02,4.039236851735795719e-01
3.046666666666666501e+01,1.627060352640086412e+09,2.979011727244016416e-01,-8.319309566247836685e-01,-8.838892883882647211e-02,3.885850204158527443e-01
3.048333333333333428e+01,1.627060352657086611e+09,2.848240422574115360e-01,-8.319309566247836685e-01,-8.767546824965992414e-02,3.732582466679453259e-01
3.050000000000000000e+01,1.627060352676009893e+09,2.715858689000918980e-01,-8.319309566247836685e-01,-8.750377245341199595e-02,3.579343345166420831e-01
3.051666666666666572e+01,1.627060352691977739e+09,2.582309192191727387e-01,-8.319309566247836685e-01,-8.789639803046954414e-02,3.426038786057211682e-01
3.053333333333333144e+01,1.627060352707906246e+09,2.448041004944440102e-01,-8.319309566247836685e-01,-8.887190667714456316e-02,3.272571642173556783e-01
3.055000000000000071e+01,1.627060352725854158e+09,2.313506814937189016e-01,-8.319309566247836685e-01,-9.044463658199318468e-02,3.118842376639093805e-01
3.056666666666666643e+01,1.627060352742845058e+09,2.179160109240795562e-01,-8.319309566247836685e-01,-9.262450846173944652e-02,2.964749799124673513e-01
3.058333333333333215e+01,1.627060352758799791e+09,2.045452355864561811e-01,-8.319309566247836685e-01,-9.541686831098214472e-02,2.810191828302046058e-01
3.059999999999999787e+01,1.627060352775753498e+09,1.912830202615570241e-01,-8.319309566247836685e-01,-9.882236858645676580e-02,2.655066274100172929e-01
3.061666666666666714e+01,1.627060352792676687e+09,1.781732713404775847e-01,-8.319309566247836685e-01,-1.028368891955731695e-01,2.499271633130113468e-01
3.063333333333333286e+01,1.627060352809634686e+09,1.652588661834850370e-01,-8.319309566247836685e-01,-1.074514992936118074e-01,2.342707890477047639e-01
3.064999999999999858e+01,1.627060352826585531e+09,1.525813901455894961e-01,-8.319309566247836685e-01,-1.126524605178329252e-01,2.185277320953278313e-01
3.066666666666666785e+01,1.627060352843538284e+09,1.401808831478843220e-01,-8.319309566247836685e-01,-1.184212719033851391e-01,2.026885282865250049e-01
3.068333333333333357e+01,1.627060352862525225e+09,1.280955975996881380e-01,-8.319309566247836685e-01,-1.247347563390321379e-01,1.867440997371280775e-01
3.069999999999999929e+01,1.627060352879480839e+09,1.163617693891356580e-01,-8.319309566247836685e-01,-1.315651880339889224e-01,1.706858306594818686e-01
3.071666666666666501e+01,1.627060352896451473e+09,1.050134035592947268e-01,-8.319309566247836685e-01,-1.388804600843623338e-01,1.545056403809960954e-01
3.073333333333333428e+01,1.627060352913354397e+09,9.408207617423319791e-02,-8.319309566247836685e-01,-1.466442908524078770e-01,1.381960529230429058e-01
3.075000000000000000e+01,1.627060352931323528e+09,8.359675375555679355e-02,-9.186251722646517903e-01,-1.548164675077936259e-01,1.203053589268354845e-01
3.076666666666666572e+01,1.627060352947262049e+09,7.358363153547478608e-02,-9.186251722646517903e-01,-1.633531247306695688e-01,1.022723873102467929e-01
3.078333333333333144e+01,1.627060352964252710e+09,6.406599162909956680e-02,-9.186251722646517903e-01,-1.722070562450881970e-01,8.409185016841778937e-02
3.080000000000000071e+01,1.627060352981173754e+09,5.506408207669487298e-02,-9.186251722646517903e-01,-1.813280565412545842e-01,6.575929635498602155e-02
3.081666666666666643e+01,1.627060352998159409e+09,4.659501754801297774e-02,-9.186251722646517903e-01,-1.906632898594309566e-01,4.727115531958464567e-02
3.083333333333333215e+01,1.627060353015080452e+09,3.867270233627252696e-02,-9.186251722646517903e-01,-2.001576832494896818e-01,2.862477439434895840e-02
3.084999999999999787e+01,1.627060353033035278e+09,3.130777610043718184e-02,-9.186251722646517903e-01,-2.097543402910856947e-01,9.818449185086668141e-03
3.086666666666666714e+01,1.627060353049027205e+09,2.450758264228541233e-02,-9.186251722646517903e-01,-2.193949718619733757e-01,-9.148553217023746437e-03
3.088333333333333286e+01,1.627060353065978289e+09,1.827616183090337298e-02,-9.186251722646517903e-01,-2.290203401783093562e-01,-2.827597842440643036e-02
3.089999999999999858e+01,1.627060353082900524e+09,1.261426461274223892e-02,-9.186251722646517903e-01,-2.385707122023938975e-01,-4.756257649885718697e-02
3.091666666666666785e+01,1.627060353099888802e+09,7.519390871932651876e-03,-9.186251722646517903e-01,-2.479863184215101157e-01,-6.700610134362655623e-02
3.093333333333333357e+01,1.627060353116847992e+09,2.985849734247016107e-03,-9.186251722646517903e-01,-2.572078129470312113e-01,-8.660331776382126923e-02
3.094999999999999929e+01,1.627060353132805347e+09,-9.951582596577704387e-04,-9.186251722646517903e-01,-2.661767308666389553e-01,-1.063500161493427798e-01
3.096666666666666501e+01,1.627060353150719643e+09,-4.435437848970068264e-03,-9.186251722646517903e-01,-2.748359388042589391e-01,-1.262410346671579697e-01
3.098333333333333428e+01,1.627060353166675329e+09,-7.349675509438369919e-03,-9.186251722646517903e-01,-2.831300747020365494e-01,-1.462702887832694476e-01
3.100000000000000000e+01,1.627060353184629917e+09,-9.755296715572854549e-03,-9.186251722646517903e-01,-2.910059729358830394e-01,-1.664308078699450189e-01
3.101666666666666572e+01,1.627060353200585365e+09,-1.167230519287614995e-02,-9.186251722646517903e-01,-2.984130710097692152e-01,-1.867147785911853763e-01
3.103333333333333144e+01,1.627060353216576815e+09,-1.312310547608233624e-02,-9.186251722646517903e-01,-3.053037942429116525e-01,-2.071135946996447708e-01
3.105000000000000071e+01,1.627060353232499361e+09,-1.413231021028475698e-02,-9.186251722646517903e-01,-3.116339150664302893e-01,-2.276179128218294712e-01
3.106666666666666643e+01,1.627060353250485897e+09,-1.472653374139696811e-02,-9.186251722646517903e-01,-3.173628837803583735e-01,-2.482177137559129776e-01
3.108333333333333215e+01,1.627060353268405199e+09,-1.493417363942627085e-02,-9.186251722646517903e-01,-3.224541278854968773e-01,-2.689023687584154443e-01
3.109999999999999787e+01,1.627060353284360170e+09,-1.478518188227525426e-02,-9.186251722646517903e-01,-3.268753173952054780e-01,-2.896607102527464228e-01
3.111666666666666714e+01,1.627060353301369905e+09,-1.431082749819423058e-02,-9.186251722646517903e-01,-3.305985938469257479e-01,-3.104811063546060179e-01
3.113333333333333286e+01,1.627060353319361925e+09,-1.354345252133952113e-02,-9.186251722646517903e-01,-3.336007610690788217e-01,-3.313515385768348587e-01
3.114999999999999858e+01,1.627060353335308313e+09,-1.251622315662265228e-02,-9.186251722646517903e-01,-3.358634361127335599e-01,-3.522596820497913006e-01
3.116666666666666785e+01,1.627060353351231813e+09,-1.126287807678138207e-02,-1.470901774078655078e-01,-3.373731591256906581e-01,-3.603340709920172524e-01
3.118333333333333357e+01,1.627060353368188858e+09,-9.817475786478391947e-03,-1.470901774078655078e-01,-3.381214613258767820e-01,-3.684209316375796073e-01
3.119999999999999929e+01,1.627060353387138605e+09,-8.214142984788258550e-03,-1.470901774078655078e-01,-3.381048906175548319e-01,-3.765075161046699259e-01
3.121666666666666501e+01,1.627060353403092623e+09,-6.486825839129257282e-03,-1.470901774078655078e-01,-3.373249947841505669e-01,-3.845811023078701818e-01
3.123333333333333428e+01,1.627060353419087172e+09,-4.669046050280362820e-03,-1.470901774078655078e-01,-3.357882625816475120e-01,-3.926290763076953905e-01
3.125000000000000000e+01,1.627060353436069250e+09,-2.793663540464008666e-03,-1.470901774078655078e-01,-3.335060234429316761e-01,-4.006390129885419871e-01
3.126666666666666572e+01,1.627060353452961206e+09,-8.926475342348645647e-04,-1.470901774078655078e-01,-3.304943068823812391e-01,-4.085987543933794486e-01
3.128333333333333144e+01,1.627060353469913960e+09,1.003142273589358036e-03,-1.470901774078655078e-01,-3.267736630577963708e-01,-4.164964850678071207e-01
