# 
# 
# 
# 
# 
# 
# 
# 
# 
# 
# time,realtime,ref,inp,dis,state...
3.304999999999999716e+01,1.627059292325320721e+09,-1.734869598733138063e-01,-3.672250725989680831e-01,2.640882889116205612e-01,8.290396447503245447e-02
3.306666666666666288e+01,1.627059292342577696e+09,-1.748682671300189340e-01,-3.672250725989680831e-01,2.654817949941767896e-01,8.120824318161926070e-02
3.308333333333333570e+01,1.627059292359410286e+09,-1.758793387863942514e-01,-3.672250725989680831e-01,2.669424408383767044e-01,7.953686598560939791e-02
3.310000000000000142e+01,1.627059292376860142e+09,-1.765135951919817314e-01,-3.672250725989680831e-01,2.684880103110377503e-01,7.789124828081056551e-02
3.311666666666666714e+01,1.627059292394756317e+09,-1.767672295824993522e-01,-3.672250725989680831e-01,2.701342497868267634e-01,7.627306790060821295e-02
3.313333333333333286e+01,1.627059292411152601e+09,-1.766392849243447749e-01,-3.672250725989680831e-01,2.718946296552460229e-01,7.468422718487950640e-02
3.314999999999999858e+01,1.627059292428497791e+09,-1.761317099077437665e-01,-3.672250725989680831e-01,2.737801283418780374e-01,7.312681144726133897e-02
3.316666666666666430e+01,1.627059292445891380e+09,-1.752493934909639117e-01,-3.672250725989680831e-01,2.757990413825027187e-01,7.160304426032025604e-02
3.318333333333333002e+01,1.627059292463874578e+09,-1.740001775615691582e-01,-3.672250725989680831e-01,2.779568178445479543e-01,7.011524001441325760e-02
3.320000000000000284e+01,1.627059292479728222e+09,-1.723948474480164195e-01,-3.672250725989680831e-01,2.802559261216782671e-01,6.866575423979176529e-02
3.321666666666666856e+01,1.627059292496897697e+09,-1.704471001851312895e-01,-5.625368612102525923e-01,2.826957508366084726e-01,6.400173573356436607e-02
3.323333333333333428e+01,1.627059292514791965e+09,-1.681734906083005021e-01,-5.625368612102525923e-01,2.852725222774007974e-01,5.938066341801683662e-02
3.325000000000000000e+01,1.627059292531533003e+09,-1.655933555227208365e-01,-5.625368612102525923e-01,2.879792794666894973e-01,5.480470372229078596e-02
3.326666666666666572e+01,1.627059292548281670e+09,-1.627287163640802614e-01,-5.625368612102525923e-01,2.908058676245492413e-01,5.027585382919572826e-02
3.328333333333333144e+01,1.627059292565575361e+09,-1.596041609343682721e-01,-5.625368612102525923e-01,2.937389704376267563e-01,4.579588898298529720e-02
3.329999999999999716e+01,1.627059292581943035e+09,-1.562467049599517710e-01,-5.625368612102525923e-01,2.967621771930700203e-01,4.136631091603225341e-02
3.331666666666666288e+01,1.627059292599016190e+09,-1.526856343770581492e-01,-5.625368612102525923e-01,2.998560844792516056e-01,3.698829797051557400e-02
3.333333333333333570e+01,1.627059292615442514e+09,-1.489523294013783417e-01,-5.625368612102525923e-01,3.029984317999091514e-01,3.266265748034317962e-02
3.335000000000000142e+01,1.627059292631071806e+09,-1.450800715823294951e-01,-5.625368612102525923e-01,3.061642700976962006e-01,2.838978096180057309e-02
3.336666666666666714e+01,1.627059292648879766e+09,-1.411038351773723776e-01,-5.625368612102525923e-01,3.093261618406703550e-01,2.416960263897420177e-02
3.338333333333333286e+01,1.627059292666037798e+09,-1.370600643069376789e-01,-5.625368612102525923e-01,3.124544109945995851e-01,2.000156180204665235e-02
3.339999999999999858e+01,1.627059292682704210e+09,-1.329864374643983382e-01,-5.625368612102525923e-01,3.155173208882831593e-01,1.588456946334716041e-02
3.341666666666666430e+01,1.627059292700366259e+09,-1.289216210579753052e-01,-5.625368612102525923e-01,3.184814776817271875e-01,1.181697973787173769e-02
3.343333333333333002e+01,1.627059292716703176e+09,-1.249050137508861819e-01,-5.625368612102525923e-01,3.213120568709258995e-01,7.796566332216293971e-03
3.345000000000000284e+01,1.627059292734692097e+09,-1.209764834423889823e-01,-5.625368612102525923e-01,3.239731500110961115e-01,3.820504478897019003e-03
3.346666666666666856e+01,1.627059292750981092e+09,-1.171760987945934251e-01,-5.625368612102525923e-01,3.264281086149659616e-01,-1.146413976910905241e-04
3.348333333333333428e+01,1.627059292768335104e+09,-1.135438572575995786e-01,-5.625368612102525923e-01,3.286399019866012572e-01,-4.012924051418612602e-03
3.350000000000000000e+01,1.627059292786220312e+09,-1.101194115785576744e-01,-5.625368612102525923e-01,3.305714855862939006e-01,-7.879013645151257753e-03
3.351666666666666572e+01,1.627059292803092003e+09,-1.069417967978033568e-01,-5.625368612102525923e-01,3.321861763898319997e-01,-1.171819172549160015e-02
3.353333333333333144e+01,1.627059292819617510e+09,-1.040491597377725952e-01,-5.625368612102525923e-01,3.334480316077643725e-01,-1.553633888553307071e-02
3.354999999999999716e+01,1.627059292836599112e+09,-1.014784929773551586e-01,-5.625368612102525923e-01,3.343222270678165020e-01,-1.933991612124033935e-02
3.356666666666666288e+01,1.627059292853683472e+09,-9.926537527621531742e-02,-5.625368612102525923e-01,3.347754315374326106e-01,-2.313593994912067214e-02
3.358333333333333570e+01,1.627059292870972395e+09,-9.744372037025952893e-02,-5.625368612102525923e-01,3.347761732736945772e-01,-2.693195141472997170e-02
3.360000000000000142e+01,1.627059292886381388e+09,-9.604553600145264436e-02,-5.625368612102525923e-01,3.342951951348506201e-01,-3.073597918265333698e-02
3.361666666666666714e+01,1.627059292903862715e+09,-9.510069497276815720e-02,-5.625368612102525923e-01,3.333057946707848607e-01,-3.455649695831113088e-02
3.363333333333333286e+01,1.627059292920665503e+09,-9.463671993294175966e-02,-5.625368612102525923e-01,3.317841457285722329e-01,-3.840237554967246975e-02
3.364999999999999858e+01,1.627059292938138723e+09,-9.467858349647080562e-02,-7.140569376367479348e-01,3.297095982624960175e-01,-4.480816453924333503e-02
3.366666666666666430e+01,1.627059292956006050e+09,-9.524852519260103290e-02,-7.140569376367479348e-01,3.270649532243828927e-01,-5.125803094611608435e-02
3.368333333333333002e+01,1.627059292972558498e+09,-9.636588661397471611e-02,-7.140569376367479348e-01,3.238367096279381463e-01,-5.776170141292957805e-02
3.370000000000000284e+01,1.627059292990034819e+09,-9.804696600184401034e-02,-7.140569376367479348e-01,3.200152811281372633e-01,-6.432906235473975776e-02
3.371666666666666856e+01,1.627059293008095264e+09,-1.003048933614711646e-01,-7.140569376367479348e-01,3.155951797310538320e-01,-7.097009165316799095e-02
3.373333333333333428e+01,1.627059293025478840e+09,-1.031495270497170269e-01,-7.140569376367479348e-01,3.105751645484673418e-01,-7.769478787130600084e-02
3.375000000000000000e+01,1.627059293043129206e+09,-1.065873726176675834e-01,-7.140569376367479348e-01,3.049583538321814502e-01,-8.451309760138210614e-02
3.376666666666666572e+01,1.627059293060424805e+09,-1.106215245262490154e-01,-7.140569376367479348e-01,2.987522988621925668e-01,-9.143484158095803449e-02
3.378333333333333144e+01,1.627059293077572584e+09,-1.152516311827914142e-01,-7.140569376367479348e-01,2.919690186174352386e-01,-9.846964023127990906e-02
3.379999999999999716e+01,1.627059293095897675e+09,-1.204738835732789004e-01,-7.140569376367479348e-01,2.846249945244492818e-01,-1.056268392831515579e-01
3.381666666666666288e+01,1.627059293112704754e+09,-1.262810275894896139e-01,-7.140569376367479348e-01,2.767411249542546248e-01,-1.129154361611931084e-01
3.383333333333333570e+01,1.627059293129429579e+09,-1.326623999739760529e-01,-7.140569376367479348e-01,2.683426395177000989e-01,-1.203440077965105687e-01
3.385000000000000142e+01,1.627059293147114515e+09,-1.396039876301281013e-01,-7.140569376367479348e-01,2.594589735904543337e-01,-1.279206405306154704e-01
3.386666666666666714e+01,1.627059293164252758e+09,-1.470885098708165639e-01,-7.140569376367479348e-01,2.501236038774267145e-01,-1.356528627599374870e-01
3.388333333333333286e+01,1.627059293181720495e+09,-1.550955230085238612e-01,-7.140569376367479348e-01,2.403738461985640007e-01,-1.435475809505738776e-01
3.389999999999999858e+01,1.627059293199326992e+09,-1.636015465239595290e-01,-7.140569376367479348e-01,2.302506170406573849e-01,-1.516110196271753807e-01
3.391666666666666430e+01,1.627059293215850592e+09,-1.725802098900997283e-01,-7.140569376367479348e-01,2.197981607686592398e-01,-1.598486659083102057e-01
3.393333333333333002e+01,1.627059293232639790e+09,-1.820024189754733401e-01,-7.140569376367479348e-01,2.090637447226910139e-01,-1.682652191235444739e-01
3.395000000000000284e+01,1.627059293250366688e+09,-1.918365408058780586e-01,-7.140569376367479348e-01,1.980973247389891945e-01,-1.768645460051737894e-01
3.396666666666666856e+01,1.627059293267508745e+09,-2.020486053282258831e-01,-7.140569376367479348e-01,1.869511839225631855e-01,-1.856496419004101950e-01
3.398333333333333428e+01,1.627059293284577847e+09,-2.126025226953779379e-01,-7.140569376367479348e-01,1.756795477626331148e-01,-1.946225983983121133e-01
3.400000000000000000e+01,1.627059293301935673e+09,-2.234603144770720695e-01,-7.140569376367479348e-01,1.643381789167224216e-01,-2.037845777103125255e-01
3.401666666666666572e+01,1.627059293317452669e+09,-2.345823571008592290e-01,-7.140569376367479348e-01,1.529839551934751019e-01,-2.131357940843670584e-01
3.403333333333333144e+01,1.627059293335454226e+09,-2.459276357385057066e-01,-7.140569376367479348e-01,1.416744344353136620e-01,-2.226755024710576347e-01
3.404999999999999716e+01,1.627059293350935459e+09,-2.574540067787133291e-01,-1.023835511979138246e+00,1.304674101387178764e-01,-2.375649708350646427e-01
3.406666666666666288e+01,1.627059293368573904e+09,-2.691184669666035201e-01,-1.023835511979138246e+00,1.194204617505393584e-01,-2.526385550055412765e-01
3.408333333333333570e+01,1.627059293385734081e+09,-2.808774272447061571e-01,-1.023835511979138246e+00,1.085905036424384268e-01,-2.678926384778196335e-01
3.410000000000000142e+01,1.627059293402429819e+09,-2.926869892994775624e-01,-1.023835511979138246e+00,9.803333679154735414e-02,-2.833226747309461335e-01
3.411666666666666714e+01,1.627059293420731068e+09,-3.045032228021755660e-01,-1.023835511979138246e+00,8.780320718349224340e-02,-2.989232131442068896e-01
3.413333333333333286e+01,1.627059293437187195e+09,-3.162824413325414641e-01,-1.023835511979138246e+00,7.795237490394228697e-02,-3.146879320954601433e-01
3.414999999999999858e+01,1.627059293454054356e+09,-3.279814749894404136e-01,-1.023835511979138246e+00,6.853069779761372660e-02,-3.306096789984855344e-01
3.416666666666666430e+01,1.627059293471549988e+09,-3.395579377228655771e-01,-1.023835511979138246e+00,5.958523344941768496e-02,-3.466805169739808901e-01
3.418333333333333002e+01,1.627059293489058733e+09,-3.509704874673390540e-01,-1.023835511979138246e+00,5.115986308283275441e-02,-3.628917777889192897e-01
3.420000000000000284e+01,1.627059293505180359e+09,-3.621790772167445271e-01,-1.023835511979138246e+00,4.329494077679829633e-02,-3.792341206422916167e-01
3.421666666666666856e+01,1.627059293522290468e+09,-3.731451952548232587e-01,-1.023835511979138246e+00,3.602697117640877439e-02,-3.956975963223370862e-01
3.423333333333333428e+01,1.627059293539286852e+09,-3.838320928432492618e-01,-1.023835511979138246e+00,2.938831861648261157e-02,-4.122717162117146561e-01
3.425000000000000000e+01,1.627059293556690216e+09,-3.942049977696110985e-01,-1.023835511979138246e+00,2.340695029317525072e-02,-4.289455255731473571e-01
3.426666666666666572e+01,1.627059293575385094e+09,-4.042313122701681749e-01,-1.023835511979138246e+00,1.810621580989317525e-02,-4.457076805093014293e-01
3.428333333333333144e+01,1.627059293591598988e+09,-4.138807939658014079e-01,-1.023835511979138246e+00,1.350466509270324689e-02,-4.625465279574086930e-01
3.429999999999999716e+01,1.627059293609208107e+09,-4.231257185832923984e-01,-1.023835511979138246e+00,9.615906320430425702e-03,-4.794501880517204606e-01
3.431666666666666288e+01,1.627059293626147032e+09,-4.319410233768923302e-01,-1.023835511979138246e+00,6.448505149029858108e-03,-4.964066381655555804e-01
3.433333333333333570e+01,1.627059293642746925e+09,-4.403044303158456518e-01,-1.023835511979138246e+00,4.005926132072297474e-03,-5.134037979296733889e-01
3.435000000000000142e+01,1.627059293659330130e+09,-4.481965482610797413e-01,-1.023835511979138246e+00,2.286516852850611903e-03,-5.304296145151115027e-01
3.436666666666666714e+01,1.627059293677663326e+09,-4.556009535173188296e-01,-1.023835511979138246e+00,1.283534892500159952e-03,-5.474721474665554810e-01
3.438333333333333286e+01,1.627059293695418596e+09,-4.625042483140884286e-01,-1.023835511979138246e+00,9.852173661986582398e-04,-5.645196523767711527e-01
3.439999999999999858e+01,1.627059293711765289e+09,-4.688960969394050937e-01,-1.023835511979138246e+00,1.374892369909445911e-03,-5.815606627035916354e-01
3.441666666666666430e+01,1.627059293729156017e+09,-4.747692394216915246e-01,-1.023835511979138246e+00,2.431131296705250217e-03,-5.985840690482988613e-01
3.443333333333333002e+01,1.627059293745527267e+09,-4.801194828275479054e-01,-1.023835511979138246e+00,4.127940608462096761e-03,-6.155791952378101284e-01
3.445000000000000284e+01,1.627059293763794184e+09,-4.849456704140320262e-01,-1.023835511979138246e+00,6.434991288814560090e-03,-6.325358705826488182e-01
3.446666666666666856e+01,1.627059293779178619e+09,-4.892496290426416872e-01,-5.895060617490275462e-02,9.317883860450314193e-03,-6.333630826212229836e-01
3.448333333333333428e+01,1.627059293796802044e+09,-4.930360954270723295e-01,-5.895060617490275462e-02,1.273844652720445420e-02,-6.341332852820179555e-01
3.450000000000000000e+01,1.627059293814394474e+09,-4.963126219466233446e-01,-5.895060617490275462e-02,1.665506370207598535e-02,-6.348382109898984549e-01
3.451666666666666572e+01,1.627059293831737518e+09,-4.990894629107090474e-01,-5.895060617490275462e-02,2.102303190903353353e-02,-6.354703372276629958e-01
3.453333333333333144e+01,1.627059293848597765e+09,-5.013794423061037620e-01,-5.895060617490275462e-02,2.579493980203501069e-02,-6.360229316672108002e-01
3.454999999999999716e+01,1.627059293865780354e+09,-5.031978041960827319e-01,-5.895060617490275462e-02,3.092106883113723489e-02,-6.364900906229402633e-01
3.456666666666666288e+01,1.627059293882471800e+09,-5.045620470685499015e-01,-5.895060617490275462e-02,3.634981090508448281e-02,-6.368667705441038995e-01
3.458333333333333570e+01,1.627059293899808407e+09,-5.054917435476276033e-01,-5.895060617490275462e-02,4.202809925398838520e-02,-6.371488123261190850e-01
3.460000000000000142e+01,1.627059293916175842e+09,-5.060083469889289365e-01,-5.895060617490275462e-02,4.790184858596498868e-02,-6.373329582859347253e-01
3.461666666666666714e+01,1.627059293932845592e+09,-5.061349865723006047e-01,-5.895060617490275462e-02,5.391640055879882987e-02,-6.374168617128698200e-01
3.463333333333333286e+01,1.627059293949668407e+09,-5.058962525862736870e-01,-5.895060617490275462e-02,6.001697055279019144e-02,-6.373990889732383813e-01
3.464999999999999858e+01,1.627059293966983318e+09,-5.053179736653160559e-01,-5.895060617490275462e-02,6.614909173365129957e-02,-6.372791142139259124e-01
3.466666666666666430e+01,1.627059293983411312e+09,-5.044269877937807012e-01,-5.895060617490275462e-02,7.225905243523741972e-02,-6.370573067762537178e-01
3.468333333333333002e+01,1.627059294001312971e+09,-5.032509089286223425e-01,-5.895060617490275462e-02,7.829432296988157736e-02,-6.367349114963374301e-01
3.470000000000000284e+01,1.627059294017588615e+09,-5.018178911164865585e-01,-5.895060617490275462e-02,8.420396808892384455e-02,-6.363140221311037736e-01
3.471666666666666856e+01,1.627059294034639597e+09,-5.001563919893337040e-01,-5.895060617490275462e-02,8.993904146595302351e-02,-6.357975482095862274e-01
3.473333333333333428e+01,1.627059294051344872e+09,-4.982949375163871486e-01,-5.895060617490275462e-02,9.545295875939005525e-02,-6.351891756665114519e-01
3.475000000000000000e+01,1.627059294067226648e+09,-4.962618898689537539e-01,-5.895060617490275462e-02,1.007018460269679672e-01,-6.344933216689769839e-01
3.476666666666666572e+01,1.627059294085402727e+09,-4.940852202187988040e-01,-5.895060617490275462e-02,1.056448605104588767e-01,-6.337150840967177290e-01
3.478333333333333144e+01,1.627059294101380587e+09,-4.917922882405382778e-01,-5.895060617490275462e-02,1.102444810824415172e-01,-6.328601861815921215e-01
3.479999999999999716e+01,1.627059294119649887e+09,-4.894096300243752085e-01,-5.895060617490275462e-02,1.144667659449285502e-01,-6.319349168520916882e-01
3.481666666666666288e+01,1.627059294135012388e+09,-4.869627560280965217e-01,-5.895060617490275462e-02,1.182815754894702143e-01,-6.309460673635155503e-01
3.483333333333333570e+01,1.627059294151380301e+09,-4.844759606069947155e-01,-5.895060617490275462e-02,1.216627585670576883e-01,-6.299008648236462671e-01
3.485000000000000142e+01,1.627059294167573214e+09,-4.819721445583574071e-01,-5.895060617490275462e-02,1.245883007699229023e-01,-6.288069032470625652e-01
3.486666666666666714e+01,1.627059294184791565e+09,-4.794726520038051221e-01,-5.895060617490275462e-02,1.270404336932950407e-01,-6.276720727884227413e-01
3.488333333333333286e+01,1.627059294203124762e+09,-4.769971228094509463e-01,-6.117282081588532039e-02,1.290057045191538021e-01,-6.265415247267015486e-01
3.489999999999999858e+01,1.627059294221335411e+09,-4.745633616111698538e-01,-6.117282081588532039e-02,1.304750056430976635e-01,-6.253864883129146568e-01
3.491666666666666430e+01,1.627059294238185644e+09,-4.721872243716279671e-01,-6.117282081588532039e-02,1.314435644450471508e-01,-6.242153092524286295e-01
3.493333333333333002e+01,1.627059294255184174e+09,-4.698825232480459690e-01,-6.117282081588532039e-02,1.319108936819322619e-01,-6.230363413713277954e-01
3.495000000000000284e+01,1.627059294271039009e+09,-4.676609503963126691e-01,-6.117282081588532039e-02,1.318807033512188198e-01,-6.218578766624055509e-01
3.496666666666666856e+01,1.627059294288665056e+09,-4.655320211791147411e-01,-6.117282081588532039e-02,1.313607752352300984e-01,-6.206880774220830954e-01
3.498333333333333428e+01,1.627059294305536032e+09,-4.635030370846637826e-01,-6.117282081588532039e-02,1.303628016837570514e-01,-6.195349110742852661e-01
3.500000000000000000e+01,1.627059294324315310e+09,-4.615790684994971471e-01,-6.117282081588532039e-02,1.289021905233844190e-01,-6.184060882458269903e-01
3.501666666666666572e+01,1.627059294339749813e+09,-4.597629573151345572e-01,-6.117282081588532039e-02,1.269978382930367633e-01,-6.173090046212077464e-01
3.503333333333333144e+01,1.627059294356354713e+09,-4.580553391854088052e-01,-6.117282081588532039e-02,1.246718742934276175e-01,-6.162506870632487033e-01
3.504999999999999716e+01,1.627059294373388529e+09,-4.564546850902420072e-01,-6.117282081588532039e-02,1.219493782007239763e-01,-6.152377444401680995e-01
3.506666666666666288e+01,1.627059294390334606e+09,-4.549573617040176821e-01,-6.117282081588532039e-02,1.188580742294421816e-01,-6.142763235499421048e-01
3.508333333333333570e+01,1.627059294405748367e+09,-4.535577099135076895e-01,-6.117282081588532039e-02,1.154280050338342273e-01,-6.133720704796429279e-01
3.510000000000000142e+01,1.627059294423586607e+09,-4.522481406829974016e-01,-6.117282081588532039e-02,1.116911887094553246e-01,-6.125300976814167520e-01
3.511666666666666714e+01,1.627059294440637350e+09,-4.510192473238606725e-01,-6.117282081588532039e-02,1.076812623950117315e-01,-6.117549569884312977e-01
3.513333333333333286e+01,1.627059294456631184e+09,-4.498599330935585949e-01,-6.117282081588532039e-02,1.034331160782873682e-01,-6.110506187340579709e-01
3.514999999999999858e+01,1.627059294473293066e+09,-4.487575529258732154e-01,-6.117282081588532039e-02,9.898252027779891327e-02,-6.104204570763593907e-01
3.516666666666666430e+01,1.627059294489872456e+09,-4.476980679811371489e-01,-6.117282081588532039e-02,9.436575130318157478e-02,-6.098672415682377945e-01
3.518333333333333002e+01,1.627059294506740093e+09,-4.466662116032429353e-01,-6.117282081588532039e-02,8.961921779232438767e-02,-6.093931349519637886e-01
3.520000000000000284e+01,1.627059294523571730e+09,-4.456456651800005386e-01,-6.117282081588532039e-02,8.477909218175234962e-02,-6.089996970958659883e-01
3.521666666666666856e+01,1.627059294539155245e+09,-4.446192423257481763e-01,-6.117282081588532039e-02,7.988095068960737732e-02,-6.086878949313039300e-01
3.523333333333333428e+01,1.627059294556291580e+09,-4.435690797406950936e-01,-6.117282081588532039e-02,7.495942527835527947e-02,-6.084581181902627423e-01
3.525000000000000000e+01,1.627059294574384451e+09,-4.424768330505293723e-01,-6.117282081588532039e-02,7.004787091851420733e-02,-6.083102006885522384e-01
3.526666666666666572e+01,1.627059294590272903e+09,-4.413238758931439798e-01,-6.117282081588532039e-02,6.517805129692498534e-02,-6.082434468472015521e-01
3.528333333333333144e+01,1.627059294607732058e+09,-4.400915004967697608e-01,-6.117282081588532039e-02,6.037984590467416340e-02,-6.082566630957216836e-01
3.529999999999999716e+01,1.627059294624597311e+09,-4.387611179859459698e-01,-3.281732742978152872e-01,5.568098120382918015e-02,-6.127982013139547934e-01
3.531666666666666288e+01,1.627059294639990091e+09,-4.373144566582868320e-01,-3.281732742978152872e-01,5.110678831019313528e-02,-6.174159760804152075e-01
3.533333333333333570e+01,1.627059294656795025e+09,-4.357337564960767073e-01,-3.281732742978152872e-01,4.667998934463001709e-02,-6.221075308296349915e-01
3.535000000000000142e+01,1.627059294674569845e+09,-4.340019582121462660e-01,-3.281732742978152872e-01,4.242051430086143243e-02,-6.268700768295841774e-01
3.536666666666666714e+01,1.627059294690868855e+09,-4.321028851787435676e-01,-3.281732742978152872e-01,3.834534995601199953e-02,-6.317005422352809374e-01
3.538333333333333286e+01,1.627059294708450556e+09,-4.300214166512005831e-01,-3.281732742978152872e-01,3.446842201502572228e-02,-6.365956231066607351e-01
3.539999999999999858e+01,1.627059294725362301e+09,-4.277436507740809968e-01,-3.281732742978152872e-01,3.080051133474322883e-02,-6.415518358227119133e-01
3.541666666666666430e+01,1.627059294741294146e+09,-4.252570559460137067e-01,-3.281732742978152872e-01,2.734920472127071178e-02,-6.465655703156543144e-01
3.543333333333333002e+01,1.627059294758587360e+09,-4.225506092195695507e-01,-3.281732742978152872e-01,2.411888043898748751e-02,-6.516331435466348188e-01
3.545000000000000284e+01,1.627059294775903225e+09,-4.196149205235629731e-01,-3.281732742978152872e-01,2.111072821472265160e-02,-6.567508526480196895e-01
3.546666666666666856e+01,1.627059294792257547e+09,-4.164423416162494895e-01,-3.281732742978152872e-01,1.832280316967827699e-02,-6.619150271668219343e-01
3.548333333333333428e+01,1.627059294809499979e+09,-4.130270588078240324e-01,-3.281732742978152872e-01,1.575011276816030634e-02,-6.671220798589828638e-01
3.550000000000000000e+01,1.627059294827547312e+09,-4.093651686287219649e-01,-3.281732742978152872e-01,1.338473553974953156e-02,-6.723685555049506712e-01
3.551666666666666572e+01,1.627059294843416929e+09,-4.054547357648463080e-01,-3.281732742978152872e-01,1.121597001311986155e-02,-6.776511772430289238e-01
3.553333333333333144e+01,1.627059294860607147e+09,-4.012958327313699280e-01,-3.281732742978152872e-01,9.230511998724356959e-03,-6.829668899480138000e-01
3.554999999999999716e+01,1.627059294878431797e+09,-3.968905609115054856e-01,-3.281732742978152872e-01,7.412658077040598648e-03,-6.883129002183600020e-01
3.556666666666666288e+01,1.627059294895146847e+09,-3.922430527445686099e-01,-3.281732742978152872e-01,5.744532891492890037e-03,-6.936867125751320362e-01
3.558333333333333570e+01,1.627059294913087130e+09,-3.873594550075448728e-01,-3.281732742978152872e-01,4.206337613363654235e-03,-6.990861615198729062e-01
3.560000000000000142e+01,1.627059294930270672e+09,-3.822478932946412056e-01,-3.281732742978152872e-01,2.776616742121150103e-03,-7.045094391458011085e-01
3.561666666666666714e+01,1.627059294945952892e+09,-3.769184179589928907e-01,-3.281732742978152872e-01,1.432540230606411513e-03,-7.099551180469212408e-01
3.563333333333333286e+01,1.627059294963584185e+09,-3.713829319382281891e-01,-3.281732742978152872e-01,1.501977820935259268e-04,-7.154221693221832767e-01
3.564999999999999858e+01,1.627059294980578661e+09,-3.656551010398231272e-01,-3.281732742978152872e-01,-1.095097943160095767e-03,-7.209099755261995091e-01
3.566666666666666430e+01,1.627059294996305227e+09,-3.597502474118640103e-01,-3.281732742978152872e-01,-2.328502549704764002e-03,-7.264183384736582205e-01
3.568333333333333002e+01,1.627059295014076948e+09,-3.536852270685915678e-01,-3.281732742978152872e-01,-3.575328935715780046e-03,-7.319474818608837641e-01
3.570000000000000284e+01,1.627059295030415773e+09,-3.474782924770301040e-01,-3.281732742978152872e-01,-4.860737513183950587e-03,-7.374980487244003902e-01
3.571666666666666856e+01,1.627059295047412157e+09,-3.411489413396646131e-01,-3.281732742978152872e-01,-6.209430974836314260e-03,-7.430710938122778719e-01
3.573333333333333428e+01,1.627059295065424204e+09,-3.347177528277288094e-01,-2.260457614639793666e-01,-7.645356899198645084e-03,-7.469659457849975315e-01
3.575000000000000000e+01,1.627059295081470966e+09,-3.282062126291627191e-01,-2.260457614639793666e-01,-9.191421387690166395e-03,-7.508865654991919714e-01
3.576666666666666572e+01,1.627059295098926306e+09,-3.216365282735343945e-01,-2.260457614639793666e-01,-1.086921679710633679e-02,-7.548351484702100489e-01
3.578333333333333144e+01,1.627059295115550041e+09,-3.150314362829311765e-01,-2.260457614639793666e-01,-1.269876646907112244e-02,-7.588142239357609231e-01
3.579999999999999716e+01,1.627059295132547617e+09,-3.084140027716311683e-01,-2.260457614639793666e-01,-1.469828916641240796e-02,-7.628266247796008370e-01
3.581666666666666288e+01,1.627059295150165558e+09,-3.018074191782212923e-01,-2.260457614639793666e-01,-1.688398570720140573e-02,-7.668754538991204850e-01
3.583333333333333570e+01,1.627059295165766239e+09,-2.952347948608702866e-01,-2.260457614639793666e-01,-1.926985004254300193e-02,-7.709640474242291930e-01
3.585000000000000142e+01,1.627059295182798147e+09,-2.887189483194194661e-01,-2.260457614639793666e-01,-2.186750675671211147e-02,-7.750959352279074288e-01
3.586666666666666714e+01,1.627059295200047731e+09,-2.822821988264849757e-01,-2.260457614639793666e-01,-2.468607668061018751e-02,-7.792747991969839472e-01
3.588333333333333286e+01,1.627059295217967987e+09,-2.759461602538774150e-01,-2.260457614639793666e-01,-2.773207200482384616e-02,-7.835044297547972825e-01
3.589999999999999858e+01,1.627059295235813141e+09,-2.697315388699215166e-01,-2.260457614639793666e-01,-3.100932195992517348e-02,-7.877886811451957350e-01
3.591666666666666430e+01,1.627059295253778934e+09,-2.636579368580791449e-01,-2.260457614639793666e-01,-3.451892980220221813e-02,-7.921314259996320439e-01
3.593333333333333002e+01,1.627059295271160841e+09,-2.577436632678481998e-01,-2.260457614639793666e-01,-3.825926150645670570e-02,-7.965365097158060292e-01
3.595000000000000284e+01,1.627059295287626266e+09,-2.520055540550535933e-01,-2.260457614639793666e-01,-4.222596622692988133e-02,-8.010077051773212276e-01
3.596666666666666856e+01,1.627059295304807663e+09,-2.464588028015187449e-01,-2.260457614639793666e-01,-4.641202824659970000e-02,-8.055486683391641645e-01
3.598333333333333428e+01,1.627059295322317362e+09,-2.411168036234726531e-01,-2.260457614639793666e-01,-5.080784979745653351e-02,-8.101628951935214706e-01
3.600000000000000000e+01,1.627059295340293646e+09,-2.359910076850490479e-01,-2.260457614639793666e-01,-5.540136380329724330e-02,-8.148536806146426947e-01
3.601666666666666572e+01,1.627059295355474710e+09,-2.310907946284192771e-01,-2.260457614639793666e-01,-6.017817527557776935e-02,-8.196240795603020324e-01
3.603333333333333144e+01,1.627059295372932434e+09,-2.264233601161863840e-01,-2.260457614639793666e-01,-6.512172978516345134e-02,-8.244768710811211099e-01
3.604999999999999716e+01,1.627059295391539097e+09,-2.219936205557437314e-01,-2.260457614639793666e-01,-7.021350714170350449e-02,-8.294145255578825315e-01
3.606666666666666288e+01,1.627059295407791853e+09,-2.178041359403586341e-01,-2.260457614639793666e-01,-7.543323814058189303e-02,-8.344391755512918785e-01
3.608333333333333570e+01,1.627059295424271584e+09,-2.138550515984842526e-01,-2.260457614639793666e-01,-8.075914198798372912e-02,-8.395525906088245893e-01
3.610000000000000142e+01,1.627059295441081285e+09,-2.101440594930824579e-01,-2.260457614639793666e-01,-8.616818179013865930e-02,-8.447561563297265597e-01
3.611666666666666714e+01,1.627059295457731724e+09,-2.066663795568273732e-01,-2.260457614639793666e-01,-9.163633529527025201e-02,-8.500508579423806665e-01
