# 
# 
# 
# 
# 
# 
# 
# 
# 
# 
# time,realtime,ref,inp,dis,state...
1.569999999999999929e+01,1.627060278369235992e+09,-1.054483248827167707e-01,-5.592898838361225478e-01,-4.469410166697974640e-01,-8.354464486008729429e-02
1.571666666666666679e+01,1.627060278389199972e+09,-1.082134050490943245e-01,-5.592898838361225478e-01,-4.452066768814176290e-01,-1.002862542053796213e-01
1.573333333333333250e+01,1.627060278404106855e+09,-1.110692176397951592e-01,-1.022020208655312068e+00,-4.432166984167414392e-01,-1.247068693232471770e-01
1.575000000000000000e+01,1.627060278420066595e+09,-1.140374561822406763e-01,-1.022020208655312068e+00,-4.409823219916033654e-01,-1.490902448340291064e-01
1.576666666666666572e+01,1.627060278437925577e+09,-1.171377423687798569e-01,-1.022020208655312068e+00,-4.385167433335923626e-01,-1.734325273671775136e-01
1.578333333333333321e+01,1.627060278453880072e+09,-1.203874174938737440e-01,-1.022020208655312068e+00,-4.358350206728829335e-01,-1.977301145226474377e-01
1.579999999999999893e+01,1.627060278470801115e+09,-1.238013615718736582e-01,-1.022020208655312068e+00,-4.329539647731445728e-01,-2.219796840797883808e-01
1.581666666666666643e+01,1.627060278488764048e+09,-1.273918418171737788e-01,-1.022020208655312068e+00,-4.298920123245603131e-01,-2.461782210961195871e-01
1.583333333333333393e+01,1.627060278504765034e+09,-1.311683918524687853e-01,-1.022020208655312068e+00,-4.266690836631218953e-01,-2.703230426347601467e-01
1.584999999999999964e+01,1.627060278522788286e+09,-1.351377226820857924e-01,-1.022020208655312068e+00,-4.233064259150751685e-01,-2.944118198775999562e-01
1.586666666666666714e+01,1.627060278539742231e+09,-1.393036661292409994e-01,-1.022020208655312068e+00,-4.198264427914398245e-01,-3.184425974017124905e-01
1.588333333333333286e+01,1.627060278555700064e+09,-1.436671510920707051e-01,-1.022020208655312068e+00,-4.162525123739982402e-01,-3.424138094188676762e-01
1.590000000000000036e+01,1.627060278574107885e+09,-1.482262126269053848e-01,-1.022020208655312068e+00,-4.126087943399933122e-01,-3.663242928021227529e-01
1.591666666666666607e+01,1.627060278592028141e+09,-1.529760335219993161e-01,-1.022020208655312068e+00,-4.089200281671781512e-01,-3.901732967491642334e-01
1.593333333333333357e+01,1.627060278608013391e+09,-1.579090176843845894e-01,-1.022020208655312068e+00,-4.052113239430016334e-01,-4.139604889591361192e-01
1.594999999999999929e+01,1.627060278625968695e+09,-1.630148943300249176e-01,-1.022020208655312068e+00,-4.015079474709403740e-01,-4.376859582279070127e-01
1.596666666666666679e+01,1.627060278641894341e+09,-1.682808516465387205e-01,-1.022020208655312068e+00,-3.978351014226734206e-01,-4.613502133958734541e-01
1.598333333333333250e+01,1.627060278658876419e+09,-1.736916982914858687e-01,-1.022020208655312068e+00,-3.942177043264971092e-01,-4.849541786122369413e-01
1.600000000000000000e+01,1.627060278676796436e+09,-1.792300508008743409e-01,-1.022020208655312068e+00,-3.906801692097223166e-01,-5.084991849099874672e-01
1.601666666666666572e+01,1.627060278693761110e+09,-1.848765447149361696e-01,-1.022020208655312068e+00,-3.872461837255122830e-01,-5.319869581163345629e-01
1.603333333333333144e+01,1.627060278709710836e+09,-1.906100669840208872e-01,-1.022020208655312068e+00,-3.839384935926243858e-01,-5.554196031538001233e-01
1.605000000000000071e+01,1.627060278726697683e+09,-1.964080069992553135e-01,-1.022020208655312068e+00,-3.807786911596965918e-01,-5.787995848173835833e-01
1.606666666666666643e+01,1.627060278744200706e+09,-2.022465234024577729e-01,-1.022020208655312068e+00,-3.777870108743066613e-01,-6.021297051428772251e-01
1.608333333333333215e+01,1.627060278761151075e+09,-2.081008236697035052e-01,-1.022020208655312068e+00,-3.749821333911286803e-01,-6.254130775103179385e-01
1.610000000000000142e+01,1.627060278778106451e+09,-2.139454533344132825e-01,-1.022020208655312068e+00,-3.723809999934905579e-01,-6.486530976544646609e-01
1.611666666666666714e+01,1.627060278796059132e+09,-2.197545916202956195e-01,-1.022020208655312068e+00,-3.699986389289937061e-01,-6.718534117808697692e-01
1.613333333333333286e+01,1.627060278813040018e+09,-2.255023501926965435e-01,-1.022020208655312068e+00,-3.678480051730494971e-01,-6.950178820113425138e-01
1.614999999999999858e+01,1.627060278830005646e+09,-2.311630717096147813e-01,2.109292693145730369e-01,-3.659398350349687967e-01,-6.976013914400157612e-01
1.616666666666666785e+01,1.627060278845966816e+09,-2.367116248611034757e-01,2.109292693145730369e-01,-3.642825169103315885e-01,-7.001572788999450569e-01
1.618333333333333357e+01,1.627060278862880707e+09,-2.421236926277009760e-01,2.109292693145730369e-01,-3.628819793615870593e-01,-7.026898240673953300e-01
1.619999999999999929e+01,1.627060278879835844e+09,-2.473760505648198160e-01,2.109292693145730369e-01,-3.617415975772349523e-01,-7.052033628717729874e-01
1.621666666666666501e+01,1.627060278897825956e+09,-2.524468320294169787e-01,2.109292693145730369e-01,-3.608621191193919220e-01,-7.077022437018533063e-01
1.623333333333333428e+01,1.627060278914741755e+09,-2.573157774071141435e-01,2.109292693145730369e-01,-3.602416097213134716e-01,-7.101907827086323399e-01
1.625000000000000000e+01,1.627060278930699587e+09,-2.619644645703647634e-01,2.109292693145730369e-01,-3.598754197415029998e-01,-7.126732185490811666e-01
1.626666666666666572e+01,1.627060278947690248e+09,-2.663765179997724108e-01,2.109292693145730369e-01,-3.597561717208112020e-01,-7.151536669225184717e-01
1.628333333333333144e+01,1.627060278965644598e+09,-2.705377942290642101e-01,2.109292693145730369e-01,-3.598737693244331570e-01,-7.176360752560161371e-01
1.630000000000000071e+01,1.627060278982569218e+09,-2.744365415271522446e-01,2.109292693145730369e-01,-3.602154277834732632e-01,-7.201241778971644303e-01
1.631666666666666643e+01,1.627060278999549627e+09,-2.780635320057010529e-01,2.109292693145730369e-01,-3.607657257819264496e-01,-7.226214521716203265e-01
1.633333333333333215e+01,1.627060279016501665e+09,-2.814121646347071959e-01,2.109292693145730369e-01,-3.615066785658672122e-01,-7.251310756591419215e-01
1.635000000000000142e+01,1.627060279033423662e+09,-2.844785379588380403e-01,2.109292693145730369e-01,-3.624178318838215951e-01,-7.276558850352961016e-01
1.636666666666666714e+01,1.627060279050381422e+09,-2.872614916305465949e-01,2.109292693145730369e-01,-3.634763762017840794e-01,-7.301983368167496158e-01
1.638333333333333286e+01,1.627060279067366600e+09,-2.897626162088582924e-01,2.109292693145730369e-01,-3.646572804747790775e-01,-7.327604703360863780e-01
1.639999999999999858e+01,1.627060279084319830e+09,-2.919862310118763737e-01,2.109292693145730369e-01,-3.659334446001837882e-01,-7.353438732575132697e-01
1.641666666666666785e+01,1.627060279102249861e+09,-2.939393301530065505e-01,2.109292693145730369e-01,-3.672758695277744123e-01,-7.379496499277332644e-01
1.643333333333333357e+01,1.627060279119230986e+09,-2.956314972320913670e-01,2.109292693145730369e-01,-3.686538438586537403e-01,-7.405783928368012692e-01
1.644999999999999929e+01,1.627060279137147903e+09,-2.970747894896460517e-01,2.109292693145730369e-01,-3.700351456309950438e-01,-7.432301574420749901e-01
1.646666666666666501e+01,1.627060279154101610e+09,-2.982835925616412198e-01,2.109292693145730369e-01,-3.713862578661629166e-01,-7.459044405846014802e-01
1.648333333333333428e+01,1.627060279171060085e+09,-2.992744472905279340e-01,2.109292693145730369e-01,-3.726725963349137860e-01,-7.486001627016071192e-01
1.650000000000000000e+01,1.627060279190008640e+09,-3.000658503520154952e-01,2.109292693145730369e-01,-3.738587479013517068e-01,-7.513156540113867798e-01
1.651666666666666572e+01,1.627060279205965996e+09,-3.006780307434743782e-01,2.109292693145730369e-01,-3.749087177125530745e-01,-7.540486448180198087e-01
1.653333333333333144e+01,1.627060279221919060e+09,-3.011327044457315916e-01,2.109292693145730369e-01,-3.757861834253222733e-01,-7.567962600531989992e-01
1.655000000000000071e+01,1.627060279239873648e+09,-3.014528098126826317e-01,2.109292693145730369e-01,-3.764547545988246036e-01,-7.595550181412699109e-01
1.656666666666666643e+01,1.627060279256860971e+09,-3.016622264600694048e-01,4.405339138595396054e-01,-3.768782353334716451e-01,-7.584940901658354662e-01
1.658333333333333215e+01,1.627060279273817539e+09,-3.017854806136324730e-01,4.405339138595396054e-01,-3.770208882027928365e-01,-7.574355397382229738e-01
1.660000000000000142e+01,1.627060279291736126e+09,-3.018474400357550880e-01,4.405339138595396054e-01,-3.768476975064172230e-01,-7.563741027990042998e-01
1.661666666666666714e+01,1.627060279307690620e+09,-3.018730017768350149e-01,4.405339138595396054e-01,-3.763246298688510127e-01,-7.553039480658261251e-01
1.663333333333333286e+01,1.627060279324809074e+09,-3.018867760916929543e-01,4.405339138595396054e-01,-3.754188902205857215e-01,-7.542186976718435742e-01
1.664999999999999858e+01,1.627060279341599703e+09,-3.019127699212650340e-01,4.405339138595396054e-01,-3.740991712250842927e-01,-7.531114519612692737e-01
1.666666666666666785e+01,1.627060279358599663e+09,-3.019740733649447506e-01,4.405339138595396054e-01,-3.723358942572222441e-01,-7.519748183012306963e-01
1.668333333333333357e+01,1.627060279376559973e+09,-3.020925525587914162e-01,4.405339138595396054e-01,-3.701014400954935057e-01,-7.508009437384965956e-01
1.669999999999999929e+01,1.627060279393498421e+09,-3.022885523296243160e-01,4.405339138595396054e-01,-3.673703675613170239e-01,-7.495815513001928831e-01
1.671666666666666501e+01,1.627060279409452438e+09,-3.025806119148855000e-01,4.405339138595396054e-01,-3.641196184235645505e-01,-7.483079797095932850e-01
1.673333333333333428e+01,1.627060279425512075e+09,-3.029851969239450993e-01,4.405339138595396054e-01,-3.603287069843287282e-01,-7.469712262616731158e-01
1.675000000000000000e+01,1.627060279443327904e+09,-3.035164505692519166e-01,4.405339138595396054e-01,-3.559798928722744948e-01,-7.455619925785520463e-01
1.676666666666666572e+01,1.627060279461313725e+09,-3.041859670167709195e-01,4.405339138595396054e-01,-3.510583356917128528e-01,-7.440707329424216532e-01
1.678333333333333144e+01,1.627060279478234529e+09,-3.050025894962254402e-01,4.405339138595396054e-01,-3.455522303080430513e-01,-7.424877048832300153e-01
1.680000000000000071e+01,1.627060279494234324e+09,-3.059722355747944711e-01,4.405339138595396054e-01,-3.394529216922531623e-01,-7.408030216804418755e-01
1.681666666666666643e+01,1.627060279511145830e+09,-3.070977517353399855e-01,4.405339138595396054e-01,-3.327549983977602377e-01,-7.390067064227455740e-01
1.683333333333333215e+01,1.627060279528101444e+09,-3.083787991146609286e-01,4.405339138595396054e-01,-3.254563639008324349e-01,-7.370887472567670962e-01
1.685000000000000142e+01,1.627060279545055389e+09,-3.098117719512948898e-01,4.405339138595396054e-01,-3.175582851999129153e-01,-7.350391534457733078e-01
1.686666666666666714e+01,1.627060279562042952e+09,-3.113897499691781756e-01,4.405339138595396054e-01,-3.090654182381999959e-01,-7.328480118520843689e-01
1.688333333333333286e+01,1.627060279579962730e+09,-3.131024855861691547e-01,4.405339138595396054e-01,-2.999858098863649181e-01,-7.305055434525314917e-01
1.689999999999999858e+01,1.627060279597916842e+09,-3.149364264883302011e-01,4.405339138595396054e-01,-2.903308763971321205e-01,-7.280021594948247188e-01
1.691666666666666785e+01,1.627060279612876892e+09,-3.168747737554569177e-01,4.405339138595396054e-01,-2.801153584192241919e-01,-7.253285169041527869e-01
1.693333333333333357e+01,1.627060279629832745e+09,-3.188975753641876687e-01,4.405339138595396054e-01,-2.693572528333827432e-01,-7.224755725537168605e-01
1.694999999999999929e+01,1.627060279645786524e+09,-3.209818545356264985e-01,4.405339138595396054e-01,-2.580777218467513734e-01,-7.194346360201704371e-01
1.696666666666666501e+01,1.627060279662775517e+09,-3.231017720384118941e-01,4.405339138595396054e-01,-2.463009799521265197e-01,-7.161974204550468626e-01
1.698333333333333428e+01,1.627060279679695845e+09,-3.252288212091703490e-01,4.203467886790989150e-01,-2.340541595246036222e-01,-7.130925433024719595e-01
1.700000000000000000e+01,1.627060279697653532e+09,-3.273320541136829354e-01,4.203467886790989150e-01,-2.213671559881388584e-01,-7.097762160909559803e-01
1.701666666666666572e+01,1.627060279713606119e+09,-3.293783369474447276e-01,4.203467886790989150e-01,-2.082724536377863478e-01,-7.062416438402674412e-01
1.703333333333333144e+01,1.627060279730561972e+09,-3.313326324667326128e-01,4.203467886790989150e-01,-1.948049333483058976e-01,-7.024826129180875567e-01
1.705000000000000071e+01,1.627060279747550488e+09,-3.331583069540550168e-01,4.203467886790989150e-01,-1.810016635355601311e-01,-6.984935274990285992e-01
1.706666666666666643e+01,1.627060279764469385e+09,-3.348174589578020721e-01,4.203467886790989150e-01,-1.669016758624627950e-01,-6.942694422854179814e-01
1.708333333333333215e+01,1.627060279781459808e+09,-3.362712668077935119e-01,4.203467886790989150e-01,-1.525457272953216203e-01,-6.898060912623550367e-01
1.710000000000000142e+01,1.627060279800375700e+09,-3.374803516985918073e-01,4.203467886790989150e-01,-1.379760502182012238e-01,-6.850999122880067072e-01
1.711666666666666714e+01,1.627060279817363024e+09,-3.384051529532817737e-01,4.203467886790989150e-01,-1.232360924019822584e-01,-6.801480673500547303e-01
1.713333333333333286e+01,1.627060279834315062e+09,-3.390063119335386399e-01,4.203467886790989150e-01,-1.083702486998801978e-01,-6.749484583504010704e-01
1.714999999999999858e+01,1.627060279851239443e+09,-3.392450609490680891e-01,4.203467886790989150e-01,-9.342358640227563238e-02,-6.694997383124540180e-01
1.716666666666666785e+01,1.627060279869233370e+09,-3.390836134418484527e-01,4.203467886790989150e-01,-7.844156622998559036e-02,-6.638013179383021045e-01
1.718333333333333357e+01,1.627060279890136719e+09,-3.384855516792156793e-01,4.203467886790989150e-01,-6.346976097637314906e-02,-6.578533674765899564e-01
1.719999999999999929e+01,1.627060279904095888e+09,-3.374162081850057282e-01,4.203467886790989150e-01,-4.855357382460118165e-02,-6.516568138956816414e-01
1.721666666666666501e+01,1.627060279921087742e+09,-3.358430371700308892e-01,4.203467886790989150e-01,-3.373795836687897703e-02,-6.452133333904779278e-01
1.723333333333333428e+01,1.627060279938041210e+09,-3.337359722918782357e-01,4.203467886790989150e-01,-1.906714233775599551e-02,-6.385253392847888287e-01
1.725000000000000000e+01,1.627060279956959009e+09,-3.310677671788613829e-01,4.203467886790989150e-01,-4.584357043244051411e-03,-6.315959654241912746e-01
1.726666666666666572e+01,1.627060279970917702e+09,-3.278143152929637316e-01,4.203467886790989150e-01,9.668425577541529814e-03,-6.244290451865806002e-01
1.728333333333333144e+01,1.627060279987871885e+09,-3.239549458806771920e-01,4.203467886790989150e-01,2.365074638152037806e-02,-6.170290862689036260e-01
1.730000000000000071e+01,1.627060280004862070e+09,-3.194726929669704507e-01,4.203467886790989150e-01,3.732390113884281879e-02,-6.094012414386046350e-01
1.731666666666666643e+01,1.627060280021782398e+09,-3.143545345845665251e-01,4.203467886790989150e-01,5.065116962326708661e-02,-6.015512754668985718e-01
1.733333333333333215e+01,1.627060280040730953e+09,-3.085915996957722118e-01,4.203467886790989150e-01,6.359803006143140147e-02,-5.934855284878897130e-01
1.735000000000000142e+01,1.627060280057685852e+09,-3.021793405551072564e-01,4.203467886790989150e-01,7.613235743962168400e-02,-5.852108760525777109e-01
1.736666666666666714e+01,1.627060280073642969e+09,-2.951176685748758133e-01,4.203467886790989150e-01,8.822460429065270837e-02,-5.767346861697485449e-01
1.738333333333333286e+01,1.627060280091595888e+09,-2.874110520898554011e-01,4.203467886790989150e-01,9.984796271793355826e-02,-5.680647736464646824e-01
1.739999999999999858e+01,1.627060280108556032e+09,-2.790685747681903583e-01,4.704230586130411229e-01,1.109785065574436513e-01,-5.583747475602899302e-01
1.741666666666666785e+01,1.627060280124507904e+09,-2.701039537799309609e-01,4.704230586130411229e-01,1.215953127300101744e-01,-5.485077747045724594e-01
1.743333333333333357e+01,1.627060280141461849e+09,-2.605355172091711191e-01,4.704230586130411229e-01,1.316805609951145206e-01,-5.384727143777698899e-01
1.744999999999999929e+01,1.627060280158953905e+09,-2.503861405765191450e-01,4.704230586130411229e-01,1.412196114817808323e-01,-5.282786698761895439e-01
1.746666666666666501e+01,1.627060280175994873e+09,-2.396831427223879707e-01,4.704230586130411229e-01,1.502010595410027405e-01,-5.179349345736221633e-01
1.748333333333333428e+01,1.627060280192843199e+09,-2.284581416842474122e-01,4.704230586130411229e-01,1.586167676360542012e-01,-5.074509374694705643e-01
