# 
# 
# 
# 
# 
# 
# 
# 
# 
# 
# time,realtime,ref,inp,dis,state...
4.210000000000000142e+01,1.627062905750066042e+09,-2.179852303532403557e-04,-9.793930312506351488e-01,-3.939262029796428144e-04,3.780319833819194009e-01
4.211666666666666714e+01,1.627062905767277241e+09,-7.589104189455894711e-03,-9.793930312506351488e-01,-4.178972002228435734e-03,3.616391166610383179e-01
4.213333333333333286e+01,1.627062905783466339e+09,-1.508401239937484650e-02,-9.793930312506351488e-01,-8.092219282355865573e-03,3.451810291521551499e-01
4.214999999999999858e+01,1.627062905800906658e+09,-2.268911323639098004e-02,-9.793930312506351488e-01,-1.215364060929487872e-02,3.286552512878229693e-01
4.216666666666666430e+01,1.627062905817651987e+09,-3.038929907496393593e-02,-9.793930312506351488e-01,-1.638083053552495671e-02,3.120590202580536543e-01
4.218333333333333002e+01,1.627062905834353685e+09,-3.816808671048160101e-02,-9.793930312506351488e-01,-2.078882754018442081e-02,2.953893226115399950e-01
4.220000000000000284e+01,1.627062905851189375e+09,-4.600776606645852473e-02,-9.793930312506351488e-01,-2.538996618901435270e-02,2.786429393208791905e-01
4.221666666666666856e+01,1.627062905867784262e+09,-5.388956088925596355e-02,-9.793930312506351488e-01,-3.019376079267799967e-02,2.618164927868239511e-01
4.223333333333333428e+01,1.627062905886121511e+09,-6.179380003101876684e-02,-9.793930312506351488e-01,-3.520682150741542144e-02,2.449064952408564477e-01
4.225000000000000000e+01,1.627062905902184248e+09,-6.970009783009267768e-02,-9.793930312506351488e-01,-4.043280347926813539e-02,2.279093979953580595e-01
4.226666666666666572e+01,1.627062905918897867e+09,-7.758754201952622331e-02,-9.793930312506351488e-01,-4.587238928563506374e-02,2.108216409864202279e-01
4.228333333333333144e+01,1.627062905934843540e+09,-8.543488752811345677e-02,-9.793930312506351488e-01,-5.152330457931689200e-02,1.936397020559210147e-01
4.229999999999999716e+01,1.627062905952059984e+09,-9.322075448610857296e-02,-9.793930312506351488e-01,-5.738036649406724060e-02,1.763601454268426405e-01
4.231666666666666288e+01,1.627062905968960762e+09,-1.009238287090757358e-01,-9.793930312506351488e-01,-6.343556403027583723e-02,1.589796688388274704e-01
4.233333333333333570e+01,1.627062905985135317e+09,-1.085230629090313398e-01,-9.793930312506351488e-01,-6.967816930841114198e-02,1.414951488295100313e-01
4.235000000000000142e+01,1.627062906001613855e+09,-1.159978768721630915e-01,-9.793930312506351488e-01,-7.609487825966522456e-02,1.239036836710050160e-01
4.236666666666666714e+01,1.627062906018737793e+09,-1.233283548469972235e-01,-9.793930312506351488e-01,-8.266997902057625358e-02,1.062026334998181637e-01
4.238333333333333286e+01,1.627062906035273075e+09,-1.304954384060479922e-01,-8.009655340019957714e-01,-8.938554601514980824e-02,9.136344883286573459e-02
4.239999999999999858e+01,1.627062906052381277e+09,-1.374811130774857282e-01,-8.009655340019957714e-01,-9.622165744602119430e-02,7.641032897539878910e-02
4.241666666666666430e+01,1.627062906068953514e+09,-1.442685870910116186e-01,-8.009655340019957714e-01,-1.031566336790724486e-01,6.134162618071432177e-02
4.243333333333333002e+01,1.627062906086887121e+09,-1.508424606434062287e-01,-8.009655340019957714e-01,-1.101672937951093389e-01,4.615607905076257039e-02
4.245000000000000284e+01,1.627062906104448795e+09,-1.571888841638539314e-01,-8.009655340019957714e-01,-1.172292274007013246e-01,3.085283302738428546e-02
4.246666666666666856e+01,1.627062906119702101e+09,-1.632957041464875303e-01,-8.009655340019957714e-01,-1.243170786390604410e-01,1.543145615003334824e-02
4.248333333333333428e+01,1.627062906136396408e+09,-1.691525952167101388e-01,-8.009655340019957714e-01,-1.314048392230552920e-01,-1.080500703841674043e-04
4.250000000000000000e+01,1.627062906153660536e+09,-1.747511772083570614e-01,-8.009655340019957714e-01,-1.384661472268996218e-01,-1.576524475753242338e-02
4.251666666666666572e+01,1.627062906171944857e+09,-1.800851161495562458e-01,-8.009655340019957714e-01,-1.454745883215548541e-01,-3.153924679625826066e-02
4.253333333333333144e+01,1.627062906188751459e+09,-1.851502081849874526e-01,-8.009655340019957714e-01,-1.524039961222189987e-01,-4.742873896499517211e-02
4.254999999999999716e+01,1.627062906205248356e+09,-1.899444456009852233e-01,-8.009655340019957714e-01,-1.592287483342150478e-01,-6.343197700393202187e-02
4.256666666666666288e+01,1.627062906222709417e+09,-1.944680642651046565e-01,-8.009655340019957714e-01,-1.659240554361419151e-01,-7.954680349456764998e-02
4.258333333333333570e+01,1.627062906239262104e+09,-1.987235719437115966e-01,-8.009655340019957714e-01,-1.724662387256000462e-01,-9.577066637336090205e-02
4.260000000000000142e+01,1.627062906256302357e+09,-2.027157571173630879e-01,-8.009655340019957714e-01,-1.788329946724118991e-01,-1.121006418512676961e-01
4.261666666666666714e+01,1.627062906272764921e+09,-2.064516780738097912e-01,-8.009655340019957714e-01,-1.850036426755362895e-01,-1.285334614625598948e-01
4.263333333333333286e+01,1.627062906289492607e+09,-2.099406322207411080e-01,-8.009655340019957714e-01,-1.909593535014563193e-01,-1.450655429209507519e-01
4.264999999999999858e+01,1.627062906306571722e+09,-2.131941057234902626e-01,-8.009655340019957714e-01,-1.966833558916982194e-01,-1.616930244191789878e-01
4.266666666666666430e+01,1.627062906322989702e+09,-2.162257037359792688e-01,-8.009655340019957714e-01,-2.021611190632120747e-01,-1.784118019702657931e-01
4.268333333333333002e+01,1.627062906339412928e+09,-2.190510616542246658e-01,-8.009655340019957714e-01,-2.073805090851398303e-01,-1.952175693550513846e-01
4.270000000000000284e+01,1.627062906356669903e+09,-2.216877379800991643e-01,-8.009655340019957714e-01,-2.123319173963643391e-01,-2.121058602116907277e-01
4.271666666666666856e+01,1.627062906372964859e+09,-2.241550895370215124e-01,-8.009655340019957714e-01,-2.170083600272886271e-01,-2.290720917788454658e-01
4.273333333333333428e+01,1.627062906390381098e+09,-2.264741299277504838e-01,-8.009655340019957714e-01,-2.214055464034292431e-01,-2.461116097856025364e-01
4.275000000000000000e+01,1.627062906406166792e+09,-2.286673722663666308e-01,-8.009655340019957714e-01,-2.255219169344380159e-01,-2.632197339678764569e-01
4.276666666666666572e+01,1.627062906423504591e+09,-2.307586573504110949e-01,-8.009655340019957714e-01,-2.293586489267729900e-01,-2.803918036833559224e-01
4.278333333333333144e+01,1.627062906439275265e+09,-2.327729685642502822e-01,-8.009655340019957714e-01,-2.329196306978447706e-01,-2.976232230950199287e-01
4.279999999999999716e+01,1.627062906455625296e+09,-2.347362349198473253e-01,-5.724976638329613843e-02,-2.362114041107834517e-01,-3.025142426032546017e-01
4.281666666666666288e+01,1.627062906472816229e+09,-2.366751237451935330e-01,-5.724976638329613843e-02,-2.392430760883807461e-01,-3.074557899777825565e-01
4.283333333333333570e+01,1.627062906490298986e+09,-2.386168246231349932e-01,-5.724976638329613843e-02,-2.420261999986945134e-01,-3.124437227508157222e-01
4.285000000000000142e+01,1.627062906506160259e+09,-2.405888262631471208e-01,-5.724976638329613843e-02,-2.445746281300690272e-01,-3.174741293260384678e-01
4.286666666666666714e+01,1.627062906523250103e+09,-2.426186880553241332e-01,-5.724976638329613843e-02,-2.469043367863163474e-01,-3.225433643788653271e-01
4.288333333333333286e+01,1.627062906541226387e+09,-2.447338081086374295e-01,-5.724976638329613843e-02,-2.490332258304426283e-01,-3.276480809157609753e-01
4.289999999999999858e+01,1.627062906556473017e+09,-2.469611896143556751e-01,-5.724976638329613843e-02,-2.509808947844525129e-01,-3.327852586018901215e-01
4.291666666666666430e+01,1.627062906572709799e+09,-2.493272073993904048e-01,-5.724976638329613843e-02,-2.527683978506274909e-01,-3.379522280057888350e-01
4.293333333333333002e+01,1.627062906589974642e+09,-2.518573765439204859e-01,-5.724976638329613843e-02,-2.544179804533759914e-01,-3.431466904530667272e-01
4.295000000000000284e+01,1.627062906608078480e+09,-2.545761249317742836e-01,-5.724976638329613843e-02,-2.559528001081317061e-01,-3.483667332279238860e-01
4.296666666666666856e+01,1.627062906624219894e+09,-2.575065715817951295e-01,-5.724976638329613843e-02,-2.573966346024021412e-01,-3.536108399110188816e-01
4.298333333333333428e+01,1.627062906642194986e+09,-2.606703125730011061e-01,-5.724976638329613843e-02,-2.587735806222007939e-01,-3.588778956944438381e-01
4.300000000000000000e+01,1.627062906660169363e+09,-2.640872163266383410e-01,-5.724976638329613843e-02,-2.601077460731786584e-01,-3.641671875687184090e-01
4.301666666666666572e+01,1.627062906677113771e+09,-2.677752299442765493e-01,-5.724976638329613843e-02,-2.614229394284438013e-01,-3.694783993322474092e-01
4.303333333333333144e+01,1.627062906692830086e+09,-2.717501982234029057e-01,-5.724976638329613843e-02,-2.627423594833979692e-01,-3.748116014300256205e-01
4.304999999999999716e+01,1.627062906710214853e+09,-2.760256968812624390e-01,-5.724976638329613843e-02,-2.640882889116200616e-01,-3.801672356849408740e-01
4.306666666666666288e+01,1.627062906728259802e+09,-2.806128814145144035e-01,-5.724976638329613843e-02,-2.654817949941749022e-01,-3.855460950412320509e-01
4.308333333333333570e+01,1.627062906744458914e+09,-2.855203529073562230e-01,-5.724976638329613843e-02,-2.669424408383743175e-01,-3.909492984949265448e-01
4.310000000000000142e+01,1.627062906761546850e+09,-2.907540419752898675e-01,-5.724976638329613843e-02,-2.684880103110359739e-01,-3.963782614398320692e-01
4.311666666666666714e+01,1.627062906779314280e+09,-2.963171118962462658e-01,-5.724976638329613843e-02,-2.701342497868241543e-01,-4.018346617093340734e-01
4.313333333333333286e+01,1.627062906797270060e+09,-3.022098818366559803e-01,-5.724976638329613843e-02,-2.718946296552459674e-01,-4.073204016433097929e-01
4.314999999999999858e+01,1.627062906813163757e+09,-3.084297709282408650e-01,-5.724976638329613843e-02,-2.737801283418787590e-01,-4.128375665553960516e-01
4.316666666666666430e+01,1.627062906830696583e+09,-3.149712637931141868e-01,-5.724976638329613843e-02,-2.757990413825034959e-01,-4.183883800181593671e-01
4.318333333333333002e+01,1.627062906847328663e+09,-3.218258979512520490e-01,-5.724976638329613843e-02,-2.779568178445476767e-01,-4.239751564219567670e-01
4.320000000000000284e+01,1.627062906864169598e+09,-3.289822733769151020e-01,-5.724976638329613843e-02,-2.802559261216771014e-01,-4.296002512970396592e-01
4.321666666666666856e+01,1.627062906880684853e+09,-3.364260843006045554e-01,-2.539417233023913423e-01,-2.826957508366081395e-01,-4.385442091993563274e-01
4.323333333333333428e+01,1.627062906897664547e+09,-3.441401731816171039e-01,-2.539417233023913423e-01,-2.852725222774003533e-01,-4.475311132923528445e-01
4.325000000000000000e+01,1.627062906915019751e+09,-3.521046066048960643e-01,-2.539417233023913423e-01,-2.879792794666886091e-01,-4.565631300051708474e-01
4.326666666666666572e+01,1.627062906931988239e+09,-3.602967726857607689e-01,-2.539417233023913423e-01,-2.908058676245492413e-01,-4.656422565206198572e-01
4.328333333333333144e+01,1.627062906948832273e+09,-3.686914993988636424e-01,-2.539417233023913423e-01,-2.937389704376277555e-01,-4.747702680829535282e-01
4.329999999999999716e+01,1.627062906966110706e+09,-3.772611930841612282e-01,-2.539417233023913423e-01,-2.967621771930706309e-01,-4.839486664245445380e-01
4.331666666666666288e+01,1.627062906982969761e+09,-3.859759962248295873e-01,-2.539417233023913423e-01,-2.998560844792509394e-01,-4.931786298875718844e-01
4.333333333333333570e+01,1.627062907000344992e+09,-3.948039634403243681e-01,-2.539417233023913423e-01,-3.029984317999088184e-01,-5.024609658059435713e-01
4.335000000000000142e+01,1.627062907017317057e+09,-4.037112544941017234e-01,-2.539417233023913423e-01,-3.061642700976945908e-01,-5.117960656959450461e-01
4.336666666666666714e+01,1.627062907034622908e+09,-4.126623429805661436e-01,-2.539417233023913423e-01,-3.093261618406702995e-01,-5.211838637816627040e-01
4.338333333333333286e+01,1.627062907051868200e+09,-4.216202392306975244e-01,-2.539417233023913423e-01,-3.124544109946010284e-01,-5.306237993532791908e-01
4.339999999999999858e+01,1.627062907068873405e+09,-4.305467258618917992e-01,-2.539417233023913423e-01,-3.155173208882845470e-01,-5.401147834231238010e-01
4.341666666666666430e+01,1.627062907086046457e+09,-4.394026042951724165e-01,-2.539417233023913423e-01,-3.184814776817277426e-01,-5.496551701061924700e-01
4.343333333333333002e+01,1.627062907102955103e+09,-4.481479504733770769e-01,-2.539417233023913423e-01,-3.213120568709260660e-01,-5.592427331090811249e-01
4.345000000000000284e+01,1.627062907119367123e+09,-4.567423779377424720e-01,-2.539417233023913423e-01,-3.239731500110975548e-01,-5.688746476643059546e-01
4.346666666666666856e+01,1.627062907137316942e+09,-4.651453063579570335e-01,-2.539417233023913423e-01,-3.264281086149667388e-01,-5.785474781962619550e-01
4.348333333333333428e+01,1.627062907155113220e+09,-4.733162335631258544e-01,-2.539417233023913423e-01,-3.286399019866023674e-01,-5.882571719510785169e-01
4.350000000000000000e+01,1.627062907170611382e+09,-4.812150090880751296e-01,-2.539417233023913423e-01,-3.305714855862952883e-01,-5.979990587658899903e-01
4.351666666666666572e+01,1.627062907188014984e+09,-4.888021072317769722e-01,-2.539417233023913423e-01,-3.321861763898334985e-01,-6.077678570940937552e-01
4.353333333333333144e+01,1.627062907203579426e+09,-4.960388976222545598e-01,-2.539417233023913423e-01,-3.334480316077644280e-01,-6.175576863425963348e-01
4.354999999999999716e+01,1.627062907221127987e+09,-5.028879112952479025e-01,-2.539417233023913423e-01,-3.343222270678165020e-01,-6.273620855154331544e-01
4.356666666666666288e+01,1.627062907236698627e+09,-5.093131003221503805e-01,-2.539417233023913423e-01,-3.347754315374348311e-01,-6.371740380960969619e-01
4.358333333333333570e+01,1.627062907253243923e+09,-5.152800890659627875e-01,-2.539417233023913423e-01,-3.347761732736968532e-01,-6.469860030390317540e-01
4.360000000000000142e+01,1.627062907271149874e+09,-5.207564152021492143e-01,-2.539417233023913423e-01,-3.342951951348509532e-01,-6.567899516796524839e-01
4.361666666666666714e+01,1.627062907287037134e+09,-5.257117587135394787e-01,-2.539417233023913423e-01,-3.333057946707850272e-01,-6.665774103125388095e-01
4.363333333333333286e+01,1.627062907304105282e+09,-5.301181571546021987e-01,-1.095702315972506002e-01,-3.317841457285716222e-01,-6.739333166013025123e-01
4.364999999999999858e+01,1.627062907320813656e+09,-5.339502055796917501e-01,-1.095702315972506002e-01,-3.297095982624971278e-01,-6.812546470989649938e-01
4.366666666666666430e+01,1.627062907337970495e+09,-5.371852396414545927e-01,-1.095702315972506002e-01,-3.270649532243823931e-01,-6.885319001793255289e-01
4.368333333333333002e+01,1.627062907355930090e+09,-5.398035004887786759e-01,-1.095702315972506002e-01,-3.238367096279369806e-01,-6.957553491997453543e-01
4.370000000000000284e+01,1.627062907373076677e+09,-5.417882802273347176e-01,-1.095702315972506002e-01,-3.200152811281360421e-01,-7.029151077451684104e-01
4.371666666666666856e+01,1.627062907389961958e+09,-5.431260468490961557e-01,-1.095702315972506002e-01,-3.155951797310526108e-01,-7.100011979339734269e-01
4.373333333333333428e+01,1.627062907406262636e+09,-5.438065476888381822e-01,-1.095702315972506002e-01,-3.105751645484676748e-01,-7.170036212030687084e-01
4.375000000000000000e+01,1.627062907423808098e+09,-5.438228906247442040e-01,-1.095702315972506002e-01,-3.049583538321803955e-01,-7.239124309602258389e-01
4.376666666666666572e+01,1.627062907441162109e+09,-5.431716024052001268e-01,-1.095702315972506002e-01,-2.987522988621915121e-01,-7.307178064678832019e-01
4.378333333333333144e+01,1.627062907456880808e+09,-5.418526636537471797e-01,-1.095702315972506002e-01,-2.919690186174355162e-01,-7.374101273047946048e-01
4.379999999999999716e+01,1.627062907474939585e+09,-5.398695202775278812e-01,-1.095702315972506002e-01,-2.846249945244481716e-01,-7.439800477401562473e-01
4.381666666666666288e+01,1.627062907491057634e+09,-5.372290711799616592e-01,-1.095702315972506002e-01,-2.767411249542552909e-01,-7.504185703493480020e-01
4.383333333333333570e+01,1.627062907508636713e+09,-5.339416323547075960e-01,-1.095702315972506002e-01,-2.683426395176987111e-01,-7.567171182012638608e-01
