# 
# 
# 
# 
# 
# 
# 
# 
# 
# 
# time,realtime,ref,inp,dis,state...
3.016666666666666607e+00,1.627063731844633818e+09,-9.747315898004985102e-02,-3.185711160013757759e-01,-9.411225819423986449e-02,-3.596219883723874439e-02
3.033333333333333215e+00,1.627063731861630678e+09,-1.000161507327995275e-01,-3.185711160013757759e-01,-9.564113821150652117e-02,-4.286573640745344749e-02
3.049999999999999822e+00,1.627063731878542662e+09,-1.027091618095177655e-01,-3.185711160013757759e-01,-9.719622757676085745e-02,-4.979519213375572378e-02
3.066666666666666430e+00,1.627063731894540548e+09,-1.055603301463312604e-01,-3.185711160013757759e-01,-9.878577591733286867e-02,-5.675114033240086925e-02
3.083333333333333481e+00,1.627063731912513494e+09,-1.085770453139360547e-01,-3.185711160013757759e-01,-1.004178141891559212e-01,-6.373428916890973295e-02
3.100000000000000089e+00,1.627063731928546190e+09,-1.117658537353008324e-01,-3.185711160013757759e-01,-1.021000239210577282e-01,-7.074547483428361705e-02
3.116666666666666696e+00,1.627063731946416616e+09,-1.151323676211094271e-01,-3.185711160013757759e-01,-1.038396056180559135e-01,-7.778565352794081234e-02
3.133333333333333304e+00,1.627063731963281393e+09,-1.186811784848308682e-01,-3.185711160013757759e-01,-1.056431478268252261e-01,-8.485589125841082325e-02
3.149999999999999911e+00,1.627063731980195045e+09,-1.224157760814185009e-01,-3.185711160013757759e-01,-1.075164984012814406e-01,-9.195735149845510326e-02
3.166666666666666519e+00,1.627063731997229099e+09,-1.263384735881275256e-01,-3.185711160013757759e-01,-1.094646395247150239e-01,-9.909128075722328788e-02
3.183333333333333126e+00,1.627063732015219688e+09,-1.304503398128851188e-01,-3.317148573509622334e-01,-1.114915680465349140e-01,-1.064780545138482443e-01
3.200000000000000178e+00,1.627063732033477783e+09,-1.347511391751838872e-01,-3.317148573509622334e-01,-1.136001826760549976e-01,-1.138999718476318701e-01
3.216666666666666785e+00,1.627063732049434185e+09,-1.392392801568125837e-01,-3.317148573509622334e-01,-1.157921795426746780e-01,-1.213584224625258168e-01
3.233333333333333393e+00,1.627063732068403959e+09,-1.439117728651485573e-01,-3.317148573509622334e-01,-1.180679575812318971e-01,-1.288548027113957106e-01
3.250000000000000000e+00,1.627063732082841396e+09,-1.487641962905682791e-01,-3.317148573509622334e-01,-1.204265351334254802e-01,-1.363904925861355033e-01
3.266666666666666607e+00,1.627063732100793600e+09,-1.537906757721803630e-01,-3.317148573509622334e-01,-1.228654790713716166e-01,-1.439668315265077436e-01
3.283333333333333215e+00,1.627063732118053198e+09,-1.589838711130052706e-01,-3.317148573509622334e-01,-1.253808476481317880e-01,-1.515850932764926384e-01
3.299999999999999822e+00,1.627063732134006023e+09,-1.643349757074610562e-01,-3.317148573509622334e-01,-1.279671481631764196e-01,-1.592464600350616266e-01
3.316666666666666430e+00,1.627063732151638269e+09,-1.698337269611062683e-01,-3.317148573509622334e-01,-1.306173103991619955e-01,-1.669519961642303707e-01
3.333333333333333481e+00,1.627063732168590069e+09,-1.754684281956996050e-01,-3.317148573509622334e-01,-1.333226766412021480e-01,-1.747026217307664497e-01
3.350000000000000089e+00,1.627063732185571432e+09,-1.812259821424026807e-01,-3.317148573509622334e-01,-1.360730089323089198e-01,-1.824990861688209620e-01
3.366666666666666696e+00,1.627063732201512575e+09,-1.870919360330998149e-01,-3.317148573509622334e-01,-1.388565140502761863e-01,-1.903419423588416093e-01
3.383333333333333304e+00,1.627063732219496965e+09,-1.930505382050861640e-01,-3.317148573509622334e-01,-1.416598865135955676e-01,-1.982315214232509004e-01
3.399999999999999911e+00,1.627063732235456705e+09,-1.990848060385392027e-01,-3.317148573509622334e-01,-1.444683697387253718e-01,-2.061679085414123702e-01
3.416666666666666519e+00,1.627063732252411604e+09,-2.051766049500517164e-01,-3.317148573509622334e-01,-1.472658352800307879e-01,-2.141509200852622641e-01
3.433333333333333126e+00,1.627063732269186258e+09,-2.113067380698701314e-01,-3.317148573509622334e-01,-1.500348798888963830e-01,-2.221800823725932350e-01
3.449999999999999734e+00,1.627063732285141468e+09,-2.174550461361584863e-01,-3.317148573509622334e-01,-1.527569399318988719e-01,-2.302546123273075951e-01
3.466666666666666785e+00,1.627063732303177595e+09,-2.236005170474509030e-01,-3.317148573509622334e-01,-1.554124225115846580e-01,-2.383734003250167210e-01
3.483333333333333393e+00,1.627063732320132017e+09,-2.297214044252324505e-01,-3.317148573509622334e-01,-1.579808524394257507e-01,-2.465349954881898564e-01
3.500000000000000000e+00,1.627063732338084936e+09,-2.357953544531572188e-01,-3.317148573509622334e-01,-1.604410340210548902e-01,-2.547375936777234728e-01
3.516666666666666607e+00,1.627063732356088400e+09,-2.417995401785105469e-01,-3.317148573509622334e-01,-1.627712264310181844e-01,-2.629790284074231543e-01
3.533333333333333215e+00,1.627063732373024940e+09,-2.477108023859400099e-01,-3.317148573509622334e-01,-1.649493312801033063e-01,-2.712567648846075929e-01
3.549999999999999822e+00,1.627063732388986588e+09,-2.535057960839357527e-01,-3.317148573509622334e-01,-1.669530908148441906e-01,-2.795678973540376977e-01
3.566666666666666430e+00,1.627063732405935049e+09,-2.591611415817030029e-01,-3.317148573509622334e-01,-1.687602950380196198e-01,-2.879091498938540772e-01
3.583333333333333481e+00,1.627063732423855543e+09,-2.646535790786016529e-01,-3.317148573509622334e-01,-1.703489959026902034e-01,-2.962768807814149530e-01
3.600000000000000089e+00,1.627063732439813137e+09,-2.699601256407941907e-01,-7.591368505357604102e-02,-1.716977266123163315e-01,-3.004037376425131578e-01
3.616666666666666696e+00,1.627063732456804752e+09,-2.750582334006871910e-01,-7.591368505357604102e-02,-1.727857239573350467e-01,-3.045487277926949843e-01
3.633333333333333304e+00,1.627063732474719524e+09,-2.799259477846149369e-01,-7.591368505357604102e-02,-1.735931515356970989e-01,-3.087071750691828820e-01
3.649999999999999911e+00,1.627063732490709782e+09,-2.845420645534181836e-01,-7.591368505357604102e-02,-1.741013216425209287e-01,-3.128740918474511856e-01
3.666666666666666519e+00,1.627063732507664204e+09,-2.888862844294051713e-01,-7.591368505357604102e-02,-1.742929135732728674e-01,-3.170442018245653304e-01
3.683333333333333126e+00,1.627063732525585175e+09,-2.929393640819159539e-01,-7.591368505357604102e-02,-1.741521860665790344e-01,-3.212119663432345673e-01
3.699999999999999734e+00,1.627063732541539192e+09,-2.966832622524891994e-01,-7.591368505357604102e-02,-1.736651816175478757e-01,-3.253716141210866164e-01
3.716666666666666785e+00,1.627063732559008837e+09,-3.001012798195411002e-01,-7.591368505357604102e-02,-1.728199204207253037e-01,-3.295171742123249592e-01
3.733333333333333393e+00,1.627063732577066422e+09,-3.031781926315015308e-01,-7.591368505357604102e-02,-1.716065817536750471e-01,-3.336425119924458227e-01
3.750000000000000000e+00,1.627063732593996048e+09,-3.059003759764190034e-01,-7.591368505357604102e-02,-1.700176706875954069e-01,-3.377413679214653630e-01
3.766666666666666607e+00,1.627063732611948967e+09,-3.082559196049777794e-01,-7.591368505357604102e-02,-1.680481681099831315e-01,-3.418073988075246983e-01
3.783333333333333215e+00,1.627063732627906561e+09,-3.102347322823773568e-01,-7.591368505357604102e-02,-1.656956621656021367e-01,-3.458342212611776878e-01
3.799999999999999822e+00,1.627063732643896818e+09,-3.118286349123006174e-01,-7.591368505357604102e-02,-1.629604593650037792e-01,-3.498154570014873621e-01
3.816666666666666430e+00,1.627063732661841869e+09,-3.130314413527588435e-01,-7.591368505357604102e-02,-1.598456737735776123e-01,-3.537447796486065665e-01
3.833333333333333481e+00,1.627063732678283930e+09,-3.138390261284905725e-01,-7.591368505357604102e-02,-1.563572928771966575e-01,-3.576159626141194314e-01
3.850000000000000089e+00,1.627063732695566177e+09,-3.142493783371636540e-01,-7.591368505357604102e-02,-1.525042189215024824e-01,-3.614229276803707647e-01
3.866666666666666696e+00,1.627063732714793205e+09,-3.142626411462822178e-01,-7.591368505357604102e-02,-1.482982847389275327e-01,-3.651597938435791613e-01
3.883333333333333304e+00,1.627063732729704618e+09,-3.138811363836366275e-01,-7.591368505357604102e-02,-1.437542433087968252e-01,-3.688209259829520192e-01
3.899999999999999911e+00,1.627063732746659040e+09,-3.131093738356216516e-01,-7.591368505357604102e-02,-1.388897305391134374e-01,-3.724009829094968582e-01
3.916666666666666519e+00,1.627063732764613867e+09,-3.119540449838813512e-01,-7.591368505357604102e-02,-1.337252010116522505e-01,-3.758949643439173371e-01
3.933333333333333126e+00,1.627063732780568838e+09,-3.104240010306671405e-01,-7.591368505357604102e-02,-1.282838366923397533e-01,-3.792982563730159518e-01
3.949999999999999734e+00,1.627063732797555685e+09,-3.085302151860025988e-01,-7.591368505357604102e-02,-1.225914288740298647e-01,-3.826066749384760546e-01
3.966666666666666785e+00,1.627063732815186977e+09,-3.062857293143452231e-01,-7.591368505357604102e-02,-1.166762338860740517e-01,-3.858165069208035480e-01
3.983333333333333393e+00,1.627063732832063675e+09,-3.037055851638080783e-01,-7.591368505357604102e-02,-1.105688033718536106e-01,-3.889245483945606985e-01
4.000000000000000000e+00,1.627063732849981308e+09,-3.008067405261992677e-01,-7.591368505357604102e-02,-1.043017901989136270e-01,-3.919281396487688807e-01
4.016666666666666607e+00,1.627063732867966890e+09,-2.976079708000788915e-01,1.074608797632670837e-01,-9.790973132382425892e-02,-3.917689538414448336e-01
4.033333333333333215e+00,1.627063732882926702e+09,-2.941297565506608702e-01,1.074608797632670837e-01,-9.142880918263844581e-02,-3.915017526651010105e-01
4.049999999999999822e+00,1.627063732899847984e+09,-2.903941577787050865e-01,1.074608797632670837e-01,-8.489659341515473634e-02,-3.911256812259658044e-01
4.066666666666666430e+00,1.627063732918352842e+09,-2.864246757244682251e-01,1.074608797632670837e-01,-7.835176495452839118e-02,-3.906405293124868283e-01
4.083333333333333037e+00,1.627063732934341431e+09,-2.822461031413691090e-01,1.074608797632670837e-01,-7.183382472062319057e-02,-3.900467450617761123e-01
4.099999999999999645e+00,1.627063732952262640e+09,-2.778843640762559408e-01,1.074608797632670837e-01,-6.538278934347485638e-02,-3.893454435547795689e-01
4.116666666666666252e+00,1.627063732969218254e+09,-2.733663442881409389e-01,1.074608797632670837e-01,-5.903887651018182442e-02,-3.885384101672281210e-01
4.133333333333332860e+00,1.627063732986176252e+09,-2.687197135240973478e-01,1.074608797632670837e-01,-5.284218267238603717e-02,-3.876280985490467845e-01
4.150000000000000355e+00,1.627063733002129078e+09,-2.639727409488979992e-01,1.074608797632670837e-01,-4.683235597049506538e-02,-3.866176231525005891e-01
4.166666666666666963e+00,1.627063733019084215e+09,-2.591541050931013279e-01,1.074608797632670837e-01,-4.104826732330460470e-02,-3.855107462785012373e-01
4.183333333333333570e+00,1.627063733036036730e+09,-2.542926997420740798e-01,1.074608797632670837e-01,-3.552768269641167626e-02,-3.843118596607202897e-01
4.200000000000000178e+00,1.627063733053729534e+09,-2.494174372351539715e-01,1.074608797632670837e-01,-3.030693959865619208e-02,-3.830259606579767828e-01
4.216666666666666785e+00,1.627063733070750713e+09,-2.445570506794000343e-01,1.074608797632670837e-01,-2.542063086207520944e-02,-3.816586231762902348e-01
4.233333333333333393e+00,1.627063733087585926e+09,-2.397398966056324687e-01,1.074608797632670837e-01,-2.090129873691751183e-02,-3.802159634925177389e-01
4.250000000000000000e+00,1.627063733104521513e+09,-2.349937596054609834e-01,1.074608797632670837e-01,-1.677914227905065100e-02,-3.787046012011141549e-01
4.266666666666666607e+00,1.627063733122474194e+09,-2.303456604864649315e-01,1.074608797632670837e-01,-1.308174092264824395e-02,-3.771316155537705050e-01
4.283333333333333215e+00,1.627063733138465643e+09,-2.258216694685078740e-01,1.074608797632670837e-01,-9.833797016838171506e-03,-3.755044975079966929e-01
4.299999999999999822e+00,1.627063733155385733e+09,-2.214467259173417413e-01,1.074608797632670837e-01,-7.056899961756713489e-03,-3.738310978446381938e-01
4.316666666666666430e+00,1.627063733173337936e+09,-2.172444660721908893e-01,1.074608797632670837e-01,-4.769314408222446490e-03,-3.721195717553874571e-01
4.333333333333333037e+00,1.627063733189295769e+09,-2.132370601721941261e-01,1.074608797632670837e-01,-2.985794787394701472e-03,-3.703783203391229351e-01
4.349999999999999645e+00,1.627063733207248211e+09,-2.094450603226230834e-01,1.074608797632670837e-01,-1.717428213919492590e-03,-3.686159294799671304e-01
4.366666666666666252e+00,1.627063733225198269e+09,-2.058872603661596190e-01,1.074608797632670837e-01,-9.715075601335231492e-04,-3.668411066099149243e-01
4.383333333333332860e+00,1.627063733242153645e+09,-2.025805689376485308e-01,1.074608797632670837e-01,-7.514362320605053264e-04,-3.650626158843948144e-01
4.400000000000000355e+00,1.627063733259108782e+09,-1.995398967833146853e-01,1.074608797632670837e-01,-1.056665892603312479e-03,-3.632892123198837586e-01
4.416666666666666963e+00,1.627063733277061939e+09,-1.967780593180669391e-01,1.074608797632670837e-01,-1.882668076168207694e-03,-3.615295754584321175e-01
4.433333333333333570e+00,1.627063733293051243e+09,-1.943056952780777835e-01,2.290869884480566387e-01,-3.220940324769829780e-03,-3.577651413230439892e-01
4.450000000000000178e+00,1.627063733309973717e+09,-1.921312022011385234e-01,2.290869884480566387e-01,-5.059047151459862557e-03,-3.540313423014340155e-01
4.466666666666666785e+00,1.627063733326929092e+09,-1.902606893353409045e-01,2.290869884480566387e-01,-7.380695805862045981e-03,-3.503362374240641119e-01
4.483333333333333393e+00,1.627063733343882799e+09,-1.886979484384403161e-01,2.290869884480566387e-01,-1.016584648188801482e-02,-3.466875517246279514e-01
4.500000000000000000e+00,1.627063733361847401e+09,-1.874444427869087770e-01,2.290869884480566387e-01,-1.339085627273177252e-02,-3.430926161883725567e-01
4.516666666666666607e+00,1.627063733379786730e+09,-1.864993145663424723e-01,2.290869884480566387e-01,-1.702865584631572601e-02,-3.395583106450101862e-01
4.533333333333333215e+00,1.627063733394163847e+09,-1.858594106647194488e-01,2.290869884480566387e-01,-2.104895748890265456e-02,-3.360910101290242591e-01
4.549999999999999822e+00,1.627063733412118673e+09,-1.855193267382910238e-01,2.290869884480566387e-01,-2.541849284892180524e-02,-3.326965352023720235e-01
4.566666666666666430e+00,1.627063733429067612e+09,-1.854714692678142984e-01,2.290869884480566387e-01,-3.010127841050148217e-02,-3.293801067017461115e-01
4.583333333333333037e+00,1.627063733445988894e+09,-1.857061351717710640e-01,2.290869884480566387e-01,-3.505890643991763783e-02,-3.261463053349438201e-01
4.599999999999999645e+00,1.627063733463991165e+09,-1.862116083943311795e-01,2.290869884480566387e-01,-4.025085888126099520e-02,-3.229990365088305504e-01
4.616666666666666252e+00,1.627063733479930401e+09,-1.869742727405134808e-01,2.290869884480566387e-01,-4.563484143296643591e-02,-3.199415007252456866e-01
4.633333333333332860e+00,1.627063733496852875e+09,-1.879787400903970007e-01,2.290869884480566387e-01,-5.116713481716577555e-02,-3.169761698313974807e-01
4.650000000000000355e+00,1.627063733515803337e+09,-1.892079929897128310e-01,2.290869884480566387e-01,-5.680296006159387540e-02,-3.141047693582897926e-01
4.666666666666666963e+00,1.627063733530794382e+09,-1.906435404867590777e-01,2.290869884480566387e-01,-6.249685445123555338e-02,-3.113282671250094391e-01
4.683333333333333570e+00,1.627063733547751427e+09,-1.922655859666111688e-01,2.290869884480566387e-01,-6.820305467598762605e-02,-3.086468682288082688e-01
4.700000000000000178e+00,1.627063733565676928e+09,-1.940532056240150682e-01,2.290869884480566387e-01,-7.387588360299710000e-02,-3.060600164813905844e-01
4.716666666666666785e+00,1.627063733581658602e+09,-1.959845361172637412e-01,2.290869884480566387e-01,-7.947013703931521400e-02,-3.035664022912448745e-01
4.733333333333333393e+00,1.627063733598580360e+09,-1.980369698576720794e-01,2.290869884480566387e-01,-8.494146682312041230e-02,-3.011639769308292469e-01
4.750000000000000000e+00,1.627063733616545200e+09,-2.001873563138174827e-01,2.290869884480566387e-01,-9.024675659056898003e-02,-2.988499730665377663e-01
4.766666666666666607e+00,1.627063733633489847e+09,-2.024122076473427179e-01,2.290869884480566387e-01,-9.534448661068749276e-02,-2.966209313692482752e-01
4.783333333333333215e+00,1.627063733649446011e+09,-2.046879069483741875e-01,2.290869884480566387e-01,-1.001950841624375671e-01,-2.944727329644879488e-01
4.799999999999999822e+00,1.627063733669393778e+09,-2.069909173041560302e-01,2.290869884480566387e-01,-1.047612560457537589e-01,-2.924006374244495499e-01
4.816666666666666430e+00,1.627063733683354378e+09,-2.092979899146901746e-01,2.290869884480566387e-01,-1.090082999710974554e-01,-2.903993259498335866e-01
4.833333333333333037e+00,1.627063733700309992e+09,-2.115863694643671800e-01,2.290869884480566387e-01,-1.129043917586587953e-01,-2.884629493383435994e-01
4.849999999999999645e+00,1.627063733719266415e+09,-2.138339949689535835e-01,5.041037469911756608e-01,-1.164208454972298357e-01,-2.820015676467778620e-01
4.866666666666666252e+00,1.627063733734220743e+09,-2.160196943429272542e-01,5.041037469911756608e-01,-1.195323440620199434e-01,-2.755920442646252466e-01
4.883333333333332860e+00,1.627063733752170324e+09,-2.181233709729728243e-01,5.041037469911756608e-01,-1.222171376680125376e-01,-2.692272674425725265e-01
4.900000000000000355e+00,1.627063733768132448e+09,-2.201261806392728337e-01,5.041037469911756608e-01,-1.244572084383809701e-01,-2.628998251333592995e-01
4.916666666666666963e+00,1.627063733785085201e+09,-2.220106971967026888e-01,5.041037469911756608e-01,-1.262383992930246890e-01,-2.566020693383901374e-01
4.933333333333333570e+00,1.627063733802068949e+09,-2.237610655127850179e-01,5.041037469911756608e-01,-1.275505058074467568e-01,-2.503261819853279668e-01
